FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
17/06/1994 0:00:00	Ordinaria	18/12/2014 0:00:00	NISSAN	TERRANO II	FabricaciónNacional	VSKKVNR20U0224577	40	Diesel	2663	15,00	1810	2300	5			2	1		MU	MU	6	18/12/2014 0:00:00	30840		N	D		Particular PART-Sin especificar	30008	ALHAMA DE MURCIA	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						18/12/2014 0:00:00	bajas
17/01/2002 0:00:00	Ordinaria		FORD	KA	ImportaciónUE	WFOBXXWPRB1A85499	40	Gasolina	1299	10,28	888	1265	4			0	1	LIMODRE FENE	C	C	3	18/12/2014 0:00:00	15500		N	D		Particular PART-Sin especificar	15035	FENE	0,00	4					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						18/12/2014 0:00:00	bajas
06/03/2006 0:00:00	Ordinaria	08/02/2013 0:00:00	CITROEN	C2	ImportaciónUE	VF7JG8HZC97352660	20	Diesel	1398	10,74	1053	1374	2			2	1		M	B	3	18/12/2014 0:00:00	28015		N	D		Particular PART-Sin especificar	28079	MADRID	50,00	2		N			Voluntaria			En desguace		JG8HZC			1128	1374			0	EURO 4	0	2400								0	0	0						18/12/2014 0:00:00	bajas
24/05/2001 0:00:00	Ordinaria	29/12/2014 0:00:00	SEAT	IBIZA 1.9 SDI 5P	FabricaciónNacional	VSSZZZ6KZ2R003894	40	Diesel	1896	12,89	1070	1530	5			2	1		A	A	6	18/12/2014 0:00:00	3400		N	D	SEA3648G	Particular PART-Sin especificar	3140	VILLENA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						18/12/2014 0:00:00	bajas
26/01/1996 0:00:00	Ordinaria	02/12/2014 0:00:00	ALFA ROMEO	ALFA 146	ImportaciónUE	ZAR93000002046698	40	Gasolina	1596	11,63	1175	1705	5			2	1		SO	CC	3	18/12/2014 0:00:00	42002		N	D		Particular PART-Sin especificar	42173	SORIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						18/12/2014 0:00:00	bajas
17/03/2011 0:00:00	Ordinaria	13/01/2015 0:00:00	FIAT	FIAT PUNTO	ImportaciónUE	ZFA19900001744806	40	Gasolina	1368	10,60	1040	1600	5			1	1	SANTA PONSADUSTRIAL DE M	IB	IB	6	18/12/2014 0:00:00	7180		N	X	FIA17248	Público PUBL-Alquiler sin conductor	7011	CALVIA	57,00	5	132	N								199BXB1A			1115	1600			0	EURO 5	0	1000								0	0	0						18/12/2014 0:00:00	bajas
29/12/1997 0:00:00	Ordinaria	10/12/2014 0:00:00	HYUNDAI	ACCENT 3P 1,3 LS	ImportaciónNoComunitaria	KMHVD21LPWU308688	40	Gasolina	1341	10,47	951	1480	5			6	1	ILUNDAIN	NA	NA	3	18/12/2014 0:00:00	31192		N	X		Particular PART-Sin especificar	31023	ARANGUREN	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						18/12/2014 0:00:00	bajas
31/08/1998 0:00:00	Ordinaria	22/01/2015 0:00:00	RENAULT	R. CLIO	ImportaciónUE	VF1557N0517728628	40	Diesel	1870	12,79	950	1465	5			4	1		CC	M	6	18/12/2014 0:00:00	10005		N	D	REN00477	Particular PART-Sin especificar	10037	CACERES	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						18/12/2014 0:00:00	bajas
19/10/2012 0:00:00	Ordinaria	18/12/2014 0:00:00	RENAULT	CLIO	FabricaciónNacional	VF1BR1S0H46862531	40	Gasolina	1149	9,54	987	1580	5			1	1		TF	GC	6	18/12/2014 0:00:00	38400		N	X		Público PUBL-Alquiler sin conductor	38028	PUERTO CRUZ	55,00	5	135	N								BR1S	BR1S0H	RENAULT SAS	1062	1580	M1	AB	0	EURO 5A	0	1000								2575	1472	1470	M					18/12/2014 0:00:00	bajas
26/03/1997 0:00:00	Ordinaria	07/03/2006 0:00:00	CITROEN	C 15 D	FabricaciónNacional	VS7VDPP0016PP3365	0E	Diesel	1769	12,37	1100	1710	2			1	1		SE	SE	3	18/12/2014 0:00:00	41710		N	X		Particular PART-Sin especificar	41095	UTRERA	0,00	2					Voluntaria			En desguace					0	0			0	EURO 2	0	2423								0	0	0						18/12/2014 0:00:00	bajas
14/02/2003 0:00:00	Ordinaria	11/12/2014 0:00:00	RENAULT	MEGANE	FabricaciónNacional	VF1CM0G0628245445	40	Diesel	1870	12,78	1250	1800	5			1	1		CA	LU	3	18/12/2014 0:00:00	11370		N	D	REN0F93M	Particular PART-Sin especificar	11008	LOS BARRIOS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						18/12/2014 0:00:00	bajas
04/09/2001 0:00:00	Ciclomotor	13/08/2008 0:00:00	GILERA	RUNNER	ImportaciónUE	ZAPC14 0028299	90	Gasolina	49	1,00	108	100	1			1	1		A	A	3	18/12/2014 0:00:00	3200		N	D		Particular PART-Sin especificar	3065	ELCHE	0,00	1					Voluntaria								0	0			0	EURO I	0	0300								0	0	0						18/12/2014 0:00:00	bajas
24/04/1998 0:00:00	Ordinaria	26/11/2014 0:00:00	FIAT	FIAT BRAVA	ImportaciónUE	ZFA18200004650658	40	Diesel	1910	12,95	1170	1710	5			1	1		S	S	3	18/12/2014 0:00:00	39450		N	D	FIA0170S	Particular PART-Sin especificar	39004	ARENAS IGU?A	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						18/12/2014 0:00:00	bajas
13/12/1995 0:00:00	Ordinaria	06/11/2014 0:00:00	PEUGEOT	205 MITO DIESEL	FabricaciónNacional	VF320CA9225526393	40	Diesel	1769	12,37	880	1300	5			4	1		B	B	3	18/12/2014 0:00:00	8270		N	X		Particular PART-Sin especificar	8140	NAVARCLES	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						18/12/2014 0:00:00	bajas
17/01/2003 0:00:00	Ordinaria	31/05/2013 0:00:00	FORD	FORD TRANSIT	ImportaciónUE	WF0AXXTTFA2A45750	02	Diesel	2402	14,86	1920	3500	3			2	1		M	PO	7	18/12/2014 0:00:00	28022		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	3		N			Transito comunitario								0	0			0	EURO 3	0	2011								0	0	0						18/12/2014 0:00:00	bajas
18/06/1999 0:00:00	Ordinaria	20/06/2014 0:00:00	TOYOTA	AVENSIS	ImportaciónUE	SB153ABN00E054619	40	Diesel	1587	11,56	1270	1730	5			2	1		H	SE	7	18/12/2014 0:00:00	21800		N	D		Particular PART-Sin especificar	21050	MOGUER	0,00	5		N			Exportación								0	0			0	EURO 2	0	1000								0	0	0						18/12/2014 0:00:00	bajas
31/10/1994 0:00:00	Ordinaria	18/12/2014 0:00:00	HONDA	ACCORD 2.0 I	ImportaciónUE	SHHCC75400U119273	40	Gasolina	1997	13,31	1276	1820	5			2	1		B	B	6	18/12/2014 0:00:00	8640		N	X		Particular PART-Sin especificar	8147	OLESA DE MONTSERRAT	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						18/12/2014 0:00:00	bajas
03/03/2011 0:00:00	Ordinaria	12/09/2014 0:00:00	TOYOTA	AURIS 1.4 D DPF 5P L	ImportaciónUE	SB1KN58E80E012119	40	Diesel	1364	10,58	1285	1760	5			1	1	MAS REIXAC	B	M	6	16/12/2014 0:00:00	8389		N	X	TOYB311X	Particular PART-Sin especificar	8155	PALAFOLLS	66,00	5	118	N				S							1360	1760			0	EURO 5	0	1000								0	0	0						18/12/2014 0:00:00	bajas
26/11/2003 0:00:00	Ordinaria		MITSUBISHI	MONTERO SPORT	ImportaciónNoComunitaria	JMB0NK9404J000607	40	Diesel	2477	15,14	2000	2510	5			0	1		SE	SE	6	18/12/2014 0:00:00	41004		N	D	MIT4010T	Particular PART-Sin especificar	41091	SEVILLA	0,00	5				S		S							0	0			0	EURO 3	0	1033								0	0	0						18/12/2014 0:00:00	bajas
27/10/1999 0:00:00	Ordinaria	31/01/2012 0:00:00	CITROEN	XANTIA 20HDI 90	ImportaciónUE	VF7X1RHYF72257840	40	Diesel	1997	13,30	1290	1840	5		SI	2	1		CA	CA	3	18/12/2014 0:00:00	11500		N	D		Particular PART-Sin especificar	11027	EL PUERTO STA MARIA	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 2	0	1000								0	0	0						18/12/2014 0:00:00	bajas
24/01/2006 0:00:00	Ordinaria	18/12/2014 0:00:00	AUDI	A6 2.4	ImportaciónUE	WAUZZZ4F66N122029	40	Gasolina	2393	17,44	1525	2105	5			2	1		O	O	6	18/12/2014 0:00:00	33006		N	D		Particular PART-Sin especificar	33044	OVIEDO	130,00	5		N								LBDWF1-FM6			1600	2105			0	EURO 4	0	1000								0	0	0						18/12/2014 0:00:00	bajas
31/07/2006 0:00:00	Ordinaria		SHINERAY	XY125GY	ImportaciónNoComunitaria	LXYJCJL0160H04232	50	Gasolina	124	1,44	100	250	1			0	1		LU	LU	3	18/12/2014 0:00:00	27680		N	D		Particular PART-Sin especificar	27901	BARALLA	8,20	1					Voluntaria			En desguace		-			100	0			0	EURO II	0									0	0	0						18/12/2014 0:00:00	bajas
12/05/1992 0:00:00	Ordinaria	18/10/2006 0:00:00	YAMAHA	XT-600-E	ImportaciónNoComunitaria	3TB-063449	50	Gasolina	595	3,69	168	350	2			6	1		V	L	3	18/12/2014 0:00:00	46700		N	D		Particular PART-Sin especificar	46131	GANDIA		2					Voluntaria								0	0			0		0									0	0	0						18/12/2014 0:00:00	bajas
30/11/2000 0:00:00	Ordinaria	24/12/2013 0:00:00	BMW	SERIE X X5 AUT	ImportaciónUE	WBAFB31090LG94559	25	Gasolina	4398	28,20	2200	2685	5			3	1		BI	BI	6	18/12/2014 0:00:00	48901		N	D		Particular PART-Sin especificar	48013	BARAKALDO	0,00	5		N				S							0	0			0	EURO 2	0	1000								0	0	0						18/12/2014 0:00:00	bajas
22/02/2011 0:00:00	Ordinaria	18/12/2014 0:00:00	KAWASAKI	1400 GTR ABS	ImportaciónUE	JKBZGT40CCA002506	50	Gasolina	1352	10,50	304	532	2			1	1		A	BI	6	18/12/2014 0:00:00	3578		N	D		Particular PART-Sin especificar	3112	RELLEU	114,00	2	127	N								C			304	0			0	EURO III	0	0400								0	0	0						18/12/2014 0:00:00	bajas
05/03/2014 0:00:00	Ordinaria	18/12/2014 0:00:00	FIAT	500	ImportaciónUE	ZFA3120000J145398	40	Gasolina	1242	10,00	1007	1305	4			1	1		Z	M	7	18/12/2014 0:00:00	50015		N	X	FIA04114	Particular PART-Sin especificar	50297	ZARAGOZA	51,00	4	119	N			Transito comunitario					AXA1A	00U	FIAT GROUP AUTOMOBILES S.P.A.	1007	1305	M1	AB	0	EURO 6	0	1000								2300	1413	1407	M					18/12/2014 0:00:00	bajas
29/03/2004 0:00:00	Ordinaria	24/02/2015 0:00:00	CITROEN	BERLINGO 1.4	FabricaciónNacional	VF7GBKFWB94101262	20	Gasolina	1360	10,56	1300	1690	2			1	1		B	B	6	18/12/2014 0:00:00	8027		N	D	CIT1956O	Particular PART-Sin especificar	8019	BARCELONA	0,00	2		N											0	0			0	EURO 3	0	2449								0	0	0						18/12/2014 0:00:00	bajas
15/12/2014 0:00:00	Ordinaria	16/12/2014 0:00:00	FIAT	PANDA	ImportaciónUE	ZFA31200003386988	40	Diesel	1248	10,03	1125	1615	5			1	1		VI	VI	7	16/12/2014 0:00:00	1007		N	X	FIA08039	Particular PART-Sin especificar	1059	VITORIA GASTEIZ	55,00	5	125	N			Transito comunitario					PXL2A	P6B	FIAT GROUP AUTOMOBILES S.P.A.	1200	1615	M1	AF	0	EURO 5 J	0	1000		000000						2300	1411	1408	M					18/12/2014 0:00:00	bajas
10/01/1994 0:00:00	Ordinaria		OPEL	ASTRA	ImportaciónUE	W0L000058R5096191	40	Gasolina	1389	10,69	1005	1475	5			0	1		NA	NA	3	18/12/2014 0:00:00	31370		N	D		Particular PART-Sin especificar	31104	FALCES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						18/12/2014 0:00:00	bajas
05/01/2005 0:00:00	Ordinaria		VOLKSWAGEN	POLO 1.9	ImportaciónUE	WVWZZZ9NZ5Y073410	40	Diesel	1896	12,89	1115	1660	5			0	1		J	J	6	18/12/2014 0:00:00	23460		N	D	VW059531	Particular PART-Sin especificar	23066	PEAL DE BECERRO	0,00	5						S							0	0			0	EURO 3	0									0	0	0						18/12/2014 0:00:00	bajas
04/05/1999 0:00:00	Ordinaria		TATA	PICK UP TDI 4X4	ImportaciónNoComunitaria	MAT374078W9L04455	02	Diesel	1948	13,10	1780	2540	2			0	1		M	M	6	18/12/2014 0:00:00	28027		N	X		Particular PART-Sin especificar	28079	MADRID	0,00	2						S							0	0			0	EURO 2	0	2011								0	0	0						18/12/2014 0:00:00	bajas
26/03/1993 0:00:00	Ordinaria	04/12/2014 0:00:00	ROVER	220 GTI	ImportaciónNoComunitaria	SAXXWXWCVAD622707	40	Gasolina	1994	13,29	1190	1650	5			6	1		VI	VI	3	18/12/2014 0:00:00	1009		N	D		Particular PART-Sin especificar	1059	VITORIA GASTEIZ	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						18/12/2014 0:00:00	bajas
05/03/2014 0:00:00	Ordinaria	10/12/2014 0:00:00	OPEL	MERIVA	ImportaciónUE	W0LSD9EM4E4130035	40	Gasolina	1364	10,58	1318	1930	5			1	1		SS	A	7	18/12/2014 0:00:00	20870		N	X	OPE26343	Público PUBL-Alquiler sin conductor	20032	ELGOIBAR	88,00	5	149	N			Transito comunitario					EADNA11	BX1H1JBTA5	ADAM OPEL AG	1393	1930	M1	AF	0	EURO 6 W	0	1000								2644	1418	1439	M					18/12/2014 0:00:00	bajas
11/09/2001 0:00:00	Ciclomotor	10/09/2003 0:00:00	APRILIA	RS50	FabricaciónNacional	ZD4PGA000XS006742	90	Gasolina	50	1,00	115	115	2			1	1		H	H	6	18/12/2014 0:00:00	21400		N	D		Particular PART-Sin especificar	21010	AYAMONTE	0,00	2						S							0	0			0	EURO I	0	0300								0	0	0						18/12/2014 0:00:00	bajas
26/11/2003 0:00:00	Ordinaria	18/12/2014 0:00:00	FORD	MONDEO	ImportaciónUE	WF05XXGBB53T60335	40	Diesel	1998	13,30	1430	2035	5			1	1	NAVECES	O	O	6	18/12/2014 0:00:00	33457		N	D	FOR7G99J	Particular PART-Sin especificar	33016	CASTRILLON	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						18/12/2014 0:00:00	bajas
04/06/1993 0:00:00	Ordinaria	18/07/2006 0:00:00	PEUGEOT	405 GLD	ImportaciónUE	VF34BD9B271034903	40	Diesel	1905	12,92	1140	1605	5			2	1		SG	M	3	18/12/2014 0:00:00	40196		N	D		Particular PART-Sin especificar	40112	LA LASTRILLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						18/12/2014 0:00:00	bajas
01/07/1997 0:00:00	Ordinaria	17/12/2014 0:00:00	PEUGEOT	306 XSDT 1.9	FabricaciónNacional	VF37CDHYE32060189	40	Diesel	1905	12,93	1135	1585	5			3	1		J	J	3	18/12/2014 0:00:00	23500		N	D		Particular PART-Sin especificar	23053	JODAR	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						18/12/2014 0:00:00	bajas
03/11/2010 0:00:00	Ordinaria	11/11/2011 0:00:00	PEUGEOT	RCZ 1.6 THP 156	ImportaciónUE	VF34J5FV8AP002731	40	Gasolina	1598	11,64	1275	1740	4			2	1		A	A	6	18/12/2014 0:00:00	3201		N	D		Particular PART-Sin especificar	3065	ELCHE	115,00	4	155			S		S				4J5FV8			1350	1740			0	EURO 4	0	1000								0	0	0						18/12/2014 0:00:00	bajas
10/07/2006 0:00:00	Ordinaria		FORD	MUSTANG	ImportaciónNoComunitaria	1FALP42X8VF155884	40	Gasolina	4600	28,97	1510	2036	4			0	1		SE	SE	6	18/12/2014 0:00:00	41720	01/01/1997 0:00:00	U	D		Particular PART-Sin especificar	41069	PALACIOS VILLAFRANCA	158,00	4						S							1585	2036			0	EURO 2	0									0	0	0						18/12/2014 0:00:00	bajas
18/12/1995 0:00:00	Ordinaria	30/11/2004 0:00:00	OPEL	ASTRA 4P CR	ImportaciónUE	W0L000056T5045849	40	Gasolina	1598	11,69	1085	1570	5			6	1		BI	BI	3	18/12/2014 0:00:00	48640		N	D		Particular PART-Sin especificar	48016	BERANGO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						18/12/2014 0:00:00	bajas
29/07/2005 0:00:00	Ordinaria		HYOSUNG	COMET 650R	ImportaciónNoComunitaria	KM4MP51C651100962	50	Gasolina	647	5,13	220	400	2			0	1		BU	BU	6	16/12/2014 0:00:00	9400		N	D		Particular PART-Sin especificar	9018	ARANDA DE DUERO	0,00	2						S							0	0			0	EURO II	0	0400								0	0	0						18/12/2014 0:00:00	bajas
11/06/1990 0:00:00	Ordinaria	18/03/2015 0:00:00	PEGASO	1226.02.02 BASCULANTE	FabricaciónNacional	VS11226B0K0S80309	02	Diesel	10518	42,00	10720	20000	2			3	1		B	B	6	18/12/2014 0:00:00	8310		N	D		Particular PART-Sin especificar	8009	ARGENTONA	0,00	2		N											0	0			0		0	2217								0	0	0						18/12/2014 0:00:00	bajas
23/12/1996 0:00:00	Ordinaria	03/02/1998 0:00:00	NISSAN	PRIMERA	ImportaciónUE	SJNBCAP11U0046374	40	Gasolina	1998	13,30	1345	1740	5			2	1		M	M	3	18/12/2014 0:00:00	28035		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						18/12/2014 0:00:00	bajas
08/07/2005 0:00:00	Ciclomotor	14/07/2008 0:00:00	MOTO GAC	CADY	ImportaciónNoComunitaria	A57668	90	Gasolina	50	1,00	51	51	1			1	1	TOPARES VELEZ BLANCO	AL	AL	3	18/12/2014 0:00:00	4839		N	D		Particular PART-Sin especificar	4098	VELEZ BLANCO	0,00	1					Voluntaria			En desguace		TABM			0	0			0	EURO II	0									0	0	0						18/12/2014 0:00:00	bajas
31/10/2006 0:00:00	Ordinaria	10/02/2015 0:00:00	KIA	KIA CARENS	ImportaciónNoComunitaria	KNEFC524155414107	40	Diesel	1991	13,28	1492	1965	5			2	1		BI	VI	6	17/12/2014 0:00:00	48200		N	D		Particular PART-Sin especificar	48027	DURANGO	82,50	5		N								FC3/F511			1567	1965			0	EURO 4	0	1000								0	0	0						18/12/2014 0:00:00	bajas
20/05/2014 0:00:00	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónNoComunitaria	WVGZZZ5NZEW598060	40	Diesel	1968	13,19	1466	2080	5			0	1		M	M	7	18/12/2014 0:00:00	28411		N	X		Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	5	138	N			Transito comunitario					ACCFFBX0	FM6FM6BB002NDSTVR27MJO	ND	1541	2080	M1	AC	0	EURO 5	0	1000								2605	1575	1577	M					18/12/2014 0:00:00	bajas
05/10/1999 0:00:00	VehículoEspecial		PIQUERSA	15005 AC	ImportaciónUE	220099200	70	Diesel	567	3,60	1440	3190	1			0	1		V	V	3	18/12/2014 0:00:00	46113		N	X		Particular PART-Obras	46171	MONCADA		1					Voluntaria								0	0			0		0									0	0	0						18/12/2014 0:00:00	bajas
31/07/2002 0:00:00	Ordinaria	20/09/2002 0:00:00	FORD	TRANSIT	ImportaciónUE	WFOVXXGBFV1P08992	03	Diesel	1998	13,30	1657	2640	3			1	1		B	B	3	18/12/2014 0:00:00	8304		N	D		Particular PART-Sin especificar	8121	MATARO	0,00	3					Voluntaria			En desguace					0	0			0	EURO 3	0	2400								0	0	0						18/12/2014 0:00:00	bajas
21/03/2003 0:00:00	Ordinaria	17/12/2014 0:00:00	GAS-GAS	PAMPERA 250	FabricaciónNacional	VTRPP250202020570	50	Gasolina	238	2,92	97	247	2			3	1		GI	GI	6	17/12/2014 0:00:00	17781		N	D		Particular PART-Sin especificar	17227	VILAMANISCLE	0,00	2		N				S	S						0	0			0	EURO I	0	0400								0	0	0						18/12/2014 0:00:00	bajas
03/09/1999 0:00:00	Ciclomotor	09/07/2014 0:00:00	KYMCO	DINK 50	FabricaciónNacional	RFBSH10BA39004866	90	Gasolina	49	1,00	119	119	2			2	1		IB	IB	3	18/12/2014 0:00:00	7008		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	2		N			Voluntaria			En desguace					0	0			0	EURO I	0	0300								0	0	0						18/12/2014 0:00:00	bajas
03/01/1992 0:00:00	Ordinaria	08/02/2006 0:00:00	YAMAHA	KV1100 VIRAGO	ImportaciónNoComunitaria	3LP010232	50	Gasolina	1063	6,00	239	0	2			4	1		M	M	6	18/12/2014 0:00:00	28922		N	D		Particular PART-Sin especificar	28007	ALCORCON	0,00	2						S							0	0			0		0	0400								0	0	0						18/12/2014 0:00:00	bajas
30/11/1992 0:00:00	Ordinaria	14/02/2001 0:00:00	RENAULT	R 21 GTS	FabricaciónNacional	VF1L4820509078984	40	Gasolina	1721	12,17	1000	1485	5		SI	2	1		C	IB	6	18/12/2014 0:00:00	15552		N	D		Particular PART-Sin especificar	15087	VALDOVI?O		5						S							0	0			0		0									0	0	0						18/12/2014 0:00:00	bajas
27/07/2000 0:00:00	Ciclomotor		KYMCO	DINK 50 LC	FabricaciónNacional	RFBSH10AA12005446	90	Gasolina	49	1,00	119	119	2			0	1		SS	SS	6	17/12/2014 0:00:00	20800		N	D		Particular PART-Sin especificar	20079	ZARAUZ	2,78	2						S				00/00			0	271			0	EURO I	0									0	0	0						18/12/2014 0:00:00	bajas
20/08/2008 0:00:00	Ordinaria		OPEL	OPEL OMEGA B	ImportaciónUE	W0L000026S1028950	40	Gasolina	1998	13,31	1475	1985	5			0	1		B	B	3	18/12/2014 0:00:00	8211	06/10/1994 0:00:00	N	D		Particular PART-Sin especificar	8051	CASTELLAR DEL VALLES	100,00	5					Voluntaria			En desguace		4P MANUAL			1550	1985			0	EURO 1	0									0	0	0						18/12/2014 0:00:00	bajas
10/02/2014 0:00:00	Ordinaria	17/03/2015 0:00:00	FIAT	QUBO	ImportaciónNoComunitaria	ZFA22500006839846	40	Diesel	1248	10,03	1257	1710	5			1	1		SE	A	6	18/12/2014 0:00:00	41007		N	X	FIA06288	Particular PART-Sin especificar	41091	SEVILLA	55,00	5	119	N								225	AXD1A	FIAT GROUP AUTOMOBILES S P A	1332	1710	M1	AF	0	EURO 5	0	1000								2513	1462	1464	M					18/12/2014 0:00:00	bajas
14/03/1997 0:00:00	Ordinaria	03/12/2014 0:00:00	HYUNDAI	LANTRA 1.6 GLS	ImportaciónNoComunitaria	KMHJF31RPVU489118	40	Gasolina	1599	11,65	1110	1685	5			8	1		A	M	3	18/12/2014 0:00:00	3205		N	D		Particular PART-Sin especificar	3065	ELCHE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						18/12/2014 0:00:00	bajas
16/12/1998 0:00:00	Ordinaria	21/01/2005 0:00:00	VOLKSWAGEN	KOMBI 1.9 TD 5V	ImportaciónUE	WV2ZZZ70ZXX004265	0G	Diesel	1896	12,89	1532	2430	3			1	1		A	A	3	18/12/2014 0:00:00	3291		N	X	VW02118Y	Particular PART-Sin especificar	3065	ELCHE	66,00	6					Voluntaria			En desguace		GCRHYB	PARTNER FG190C H		1281	1990			0	EURO 2	0									0	0	0						18/12/2014 0:00:00	bajas
13/11/1998 0:00:00	Ordinaria	23/12/2014 0:00:00	CHRYSLER	VOYAGER	ImportaciónNoComunitaria	1C4GYN2MXWU544429	40	Diesel	2499	15,22	1865	2505	7			7	1		Z	VI	6	18/12/2014 0:00:00	50018		N	X		Particular PART-Sin especificar	50297	ZARAGOZA	0,00	7		N											0	0			0	EURO 2	0	1000								0	0	0						18/12/2014 0:00:00	bajas
31/01/2008 0:00:00	Ordinaria	16/03/2015 0:00:00	ALFA ROMEO	ALFA 147	ImportaciónUE	ZAR93700003390224	40	Gasolina	1598	11,63	1270	1710	5			5	1		IB	IB	6	18/12/2014 0:00:00	7010		N	D	ALF0221U	Particular PART-Sin especificar	7040	PALMA MALLORCA	77,00	5		N								937AXA1A			1345	1710			0	EURO 4	0	1000								0	0	0						18/12/2014 0:00:00	bajas
07/12/2006 0:00:00	Ordinaria		GILERA	NEXUS 250	ImportaciónUE	ZAPM3530000003332	50	Gasolina	244	2,17	188	370	2			0	1	CHAPELA REDONDELA	PO	PO	6	18/12/2014 0:00:00	36320		N	D		Particular PART-Sin especificar	36045	REDONDELA	16,50	2						S				3/00			188	0			0	EURO II	0									0	0	0						18/12/2014 0:00:00	bajas
13/06/2000 0:00:00	Ciclomotor	05/09/2006 0:00:00	LIGIER	AMBRA EXCEL BIC	FabricaciónNacional	VJRJS16FD04003014	92	Diesel	505	0,00	0	349	2			1	1	ANTA DE RIOCONEJOS	ZA	ZA	3	18/12/2014 0:00:00	49322		N	D		Particular PART-Sin especificar	49181	ROSINOS DE REQUEJADA	0,00	2					Voluntaria					--	--		0	0	L1E		0	EURO I	0	0300								0	0	0	M			0000		18/12/2014 0:00:00	bajas
20/07/2007 0:00:00	Ordinaria	18/12/2014 0:00:00	CITROEN	C4PIC 18I127SX7P	FabricaciónNacional	VF7UA6FYC45148576	40	Gasolina	1749	12,28	1585	2200	7			1	1		V	V	6	18/12/2014 0:00:00	46192		N	D	CIT3775T	Particular PART-Sin especificar	46172	MONTSERRAT	0,00	7		N								UA6FYC			1660	2200			0	EURO 4	0	1000								0	0	0						18/12/2014 0:00:00	bajas
15/12/2014 0:00:00	Ordinaria		FIAT	PANDA	ImportaciónUE	ZFA31200003406105	40	Diesel	1248	10,03	1166	1625	5			0	1		BI	BI	7	17/12/2014 0:00:00	48910		N	X	FIA07806	Público PUBL-Alquiler sin conductor	48084	SESTAO	59,00	5	125	N			Transito comunitario					PXS2A	P11B	FIAT GROUP AUTOMOBILES S.P.A.	1241	1625	M1	AF	0	EURO 5 J	0	1000		000000						2300	1403	1406	M					18/12/2014 0:00:00	bajas
22/09/1995 0:00:00	Ordinaria	27/11/2014 0:00:00	SEAT	IBIZA 1.6	FabricaciónNacional	VSSZZZ6KZTR050165	40	Gasolina	1598	11,62	905	1380	5			2	1		TO	M	3	18/12/2014 0:00:00	45006		N	D		Particular PART-Sin especificar	45168	TOLEDO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						18/12/2014 0:00:00	bajas
