FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
10/08/2004 0:00:00	Ciclomotor	01/09/2009 0:00:00	PIAGGIO	TYPHOON 50	ImportaciónUE	ZAPC2900002007403	90	Gasolina	49	3,20	88	270	2			1	1		T	T	3	09/12/2014 0:00:00	43500		N	D		Particular PART-Sin especificar	43155	TORTOSA	2,90	2					Voluntaria					00-00			0	251			0	EURO II	0	0300								0	0	0						09/12/2014 0:00:00	bajas
15/11/1988 0:00:00	Ordinaria	10/12/2014 0:00:00	OPEL	KADETT 1 6 SV	ImportaciónNoComunitaria	W0L000043J5316213	40	Gasolina	1598	11,00	950	1410	5			3	1	CALA ALCAUFAR	IB	IB	6	09/12/2014 0:00:00	7710		N	D		Particular PART-Sin especificar	7052	SAN LUIS	0,00	5		N											0	0			0		0	1000								0	0	0						09/12/2014 0:00:00	bajas
10/02/2011 0:00:00	Ordinaria	19/01/2015 0:00:00	DAIMLER CHRYSLER	A 200 CDI	ImportaciónUE	WDD1693081J337071	40	Diesel	1992	13,29	1370	1880	5			3	1		LE	MA	6	09/12/2014 0:00:00	24004	28/07/2006 0:00:00	N	D		Particular PART-Sin especificar	24089	LEON	103,00	5	149	N											1445	1880			0	EURO 4	0	1000								0	0	0						09/12/2014 0:00:00	bajas
11/04/1997 0:00:00	Ordinaria	02/02/2004 0:00:00	MERCEDES-BENZ	250 DT	ImportaciónUE	WDB1241281B709765	40	Diesel	2497	16,63	1440	1960	5			2	1		SE	SE	6	09/12/2014 0:00:00	41500		N	D		Particular PART-Sin especificar	41004	ALCALA DE GUADAIRA	0,00	5						S							0	0			0	EURO 2	0									0	0	0						09/12/2014 0:00:00	bajas
29/10/1996 0:00:00	Ordinaria	30/01/2015 0:00:00	VOLKSWAGEN	KOMBI 2,4 D SYN	ImportaciónUE	WV2ZZZ70ZVH057247	21	Diesel	2370	16,12	1805	2700	3			5	1		J	CO	6	09/12/2014 0:00:00	23250		N	D		Particular PART-Sin especificar	23079	SANTISTEBAN PUERTO	0,00	9		N											0	0			0	EURO 1	0	3100								0	0	0						09/12/2014 0:00:00	bajas
31/07/1998 0:00:00	Ordinaria	06/07/2012 0:00:00	NISSAN	TRADE 100	FabricaciónNacional	VWAKE00558WA783560	0E	Diesel	2953	16,82	2450	3500	3		SI	2	1	SAN MONTES DE VALDUEZA	LE	LE	6	09/12/2014 0:00:00	24415		N	D		Particular PART-Sin especificar	24115	PONFERRADA	85,00	3		N								C1HHGADA35			2125	3500			0	EURO 2	0	2400								0	0	0						09/12/2014 0:00:00	bajas
22/11/1991 0:00:00	Ordinaria	21/01/2004 0:00:00	FORD	FIESTA 1.3	FabricaciónNacional	VS6AXXWPFAMU33695	40	Gasolina	1299	10,26	870	1300	5			3	1		BA	BA	3	09/12/2014 0:00:00	6360		N	D		Particular PART-Sin especificar	6054	FUENTE DEL MAESTRE	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						09/12/2014 0:00:00	bajas
19/08/1997 0:00:00	Ordinaria	02/04/2014 0:00:00	FORD	MONDEO 1 8	ImportaciónUE	WF0AXXGBBAVP98680	40	Gasolina	1796	12,48	1281	1790	5			3	1		TO	CS	3	09/12/2014 0:00:00	45612		N	D		Particular PART-Sin especificar	45181	VELADA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
27/06/2008 0:00:00	Ordinaria	03/12/2014 0:00:00	BMW	M3	ImportaciónUE	WBSBL910X0JP88372	40	Gasolina	3246	20,94	1570	2000	5			2	1		SS	BI	6	09/12/2014 0:00:00	20577	12/03/2004 0:00:00	N	D		Particular PART-Sin especificar	20011	ANTZUOLA	252,00	5		N				S				BL91			1645	2000			0	EURO 3	0	1000								0	0	0						09/12/2014 0:00:00	bajas
29/07/2009 0:00:00	Ordinaria	17/07/2014 0:00:00	BMW	320D	ImportaciónUE	WBAPN31020A226886	40	Diesel	1995	13,29	1430	1950	5			2	1		B	B	6	09/12/2014 0:00:00	8291		N	D	BMW11942	Particular PART-Sin especificar	8180	RIPOLLET	130,00	5		N								PN31			1505	1950			0	EURO 4	0	1000								0	0	0						09/12/2014 0:00:00	bajas
01/04/2014 0:00:00	Ordinaria		AUDI	A1 SPORTBACK	ImportaciónUE	WAUZZZ8X6EB093568	40	Gasolina	1197	9,78	1065	1555	5			0	1		A	A	7	09/12/2014 0:00:00	3578		N	X	AUD004ZC	Público PUBL-Alquiler sin conductor	3112	RELLEU	63,00	5	118	N			Transito comunitario					SCBZAF1	FM52T106R8X51LLS57MJEM2AN	AUDI A.G.	1140	1555	M1	AB	0	EURO 5	0	1000								2457	1477	1471	M					09/12/2014 0:00:00	bajas
01/04/2014 0:00:00	Ordinaria		AUDI	A1 SPORTBACK	ImportaciónUE	WAUZZZ8XXEB094268	40	Gasolina	1197	9,78	1065	1555	5			0	1		A	A	7	09/12/2014 0:00:00	3578		N	X	AUD004ZC	Público PUBL-Alquiler sin conductor	3112	RELLEU	63,00	5	118	N			Transito comunitario					SCBZAF1	FM52T106R8X51LLS57MJEM2AN	AUDI A.G.	1140	1555	M1	AB	0	EURO 5	0	1000								2457	1477	1471	M					09/12/2014 0:00:00	bajas
13/03/2014 0:00:00	Ordinaria		AUDI	A1 SPORTBACK	ImportaciónUE	WAUZZZ8X8EB074486	40	Diesel	1598	11,64	1160	1650	5			0	1		A	A	7	09/12/2014 0:00:00	3578		N	X	AUD003I6N	Público PUBL-Alquiler sin conductor	3112	RELLEU	66,00	5	99	N			Transito comunitario				8X	SCAYBF1	FM52R029R8X52LLS57MJEM3AN	AUDI AG	1235	1650	M1	AB	0	EURO 5	0	1000								2457	1477	1471	M	e1*2007/46*0414*10				09/12/2014 0:00:00	bajas
10/03/2011 0:00:00	Ciclomotor	26/09/2014 0:00:00	EMO	TORNADO 3000	ImportaciónNoComunitaria	L8YMSGKE8AS005017	90	Eléctrico	0	0,58	145	300	2			1	1	SOTO DE LA MORALEJA	M	B	6	09/12/2014 0:00:00	28109		N	X		Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	3,00	2		N				S				K/E			0	300			0	EURO II	0	0300	BEV							0	0	0						09/12/2014 0:00:00	bajas
22/01/1990 0:00:00	Ordinaria		VOLKSWAGEN	PASSAT 1 8	ImportaciónNoComunitaria	WVWZZZ31ZLB014995	40	Gasolina	1781	12,00	1150	1660	5			0	1		GR	GR	3	09/12/2014 0:00:00	18011		N	D		Particular PART-Sin especificar	18087	GRANADA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						09/12/2014 0:00:00	bajas
17/12/1998 0:00:00	Ordinaria	09/12/2014 0:00:00	PEUGEOT	206 3P XTD 1.9	ImportaciónUE	VF32CWJZT40104645	40	Diesel	1868	12,78	1009	1525	5			4	1		J	M	6	09/12/2014 0:00:00	23150		N	D		Particular PART-Sin especificar	23093	VALDEPE?AS DE JAEN	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
02/08/1999 0:00:00	Ordinaria	01/03/2002 0:00:00	CITROEN	SAXO 15D IMAGE	ImportaciónUE	VF7S0VJZF56975610	40	Diesel	1527	11,32	890	1370	5			2	1		PO	PO	3	09/12/2014 0:00:00	36204		N	D		Particular PART-Sin especificar	36057	VIGO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
25/01/2012 0:00:00	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBEA25J2C3085572	40	Gasolina	1198	8,72	1015	1545	5			0	1		A	A	7	09/12/2014 0:00:00	3578		N	X	SKOB4KME	Público PUBL-Alquiler sin conductor	3112	RELLEU	44,00	5	132	N			Transito comunitario					ABCHFAX01	NFM5FM52T11114N0		1090	1545			0	EURO 5	0	1000								0	0	0						09/12/2014 0:00:00	bajas
17/07/2003 0:00:00	Ordinaria	02/12/2010 0:00:00	OPEL	ASTRA-F-CARAVAN	ImportaciónUE	WOLOTFF35W2024417	40	Gasolina	1598	11,64	1156	1570	5			2	1	URB TORRETA III	A	A	3	09/12/2014 0:00:00	3184	27/11/1997 0:00:00	N	D		Particular PART-Sin especificar	3133	TORREVIEJA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						09/12/2014 0:00:00	bajas
10/02/2004 0:00:00	Ordinaria	17/12/2014 0:00:00	CITROEN	C3 HDI70 SENSO	FabricaciónNacional	VF7FC8HXC26922332	40	Diesel	1398	11,45	1022	1501	5			5	1	VILLARRUBIA DE CORDOBA	CO	M	6	09/12/2014 0:00:00	14017		N	D	CIT0000D	Particular PART-Sin especificar	14021	CORDOBA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						09/12/2014 0:00:00	bajas
07/02/2008 0:00:00	Ordinaria	16/07/2014 0:00:00	HONDA	SH 125	ImportaciónUE	ZDCJF14A07F177542	50	Gasolina	125	1,45	134	316	2			2	1	ALHAURIN DE LA TORRE	MA	MA	6	08/12/2014 0:00:00	29130		N	D		Particular PART-Sin especificar	29007	ALHAURIN DE LA TORRE	0,00	2		N				S	S						134	0			0	EURO III	0	0400								0	0	0						09/12/2014 0:00:00	bajas
25/04/1996 0:00:00	Ordinaria	09/12/2011 0:00:00	CITROEN	ZX 1 9 TD ARMONIA	FabricaciónNacional	VF7N2F50011F50603	40	Diesel	1905	12,93	1117	1590	5			1	1	CHAPELA REDONDELA	PO	PO	3	09/12/2014 0:00:00	36320		N	D		Particular PART-Sin especificar	36045	REDONDELA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						09/12/2014 0:00:00	bajas
28/02/2012 0:00:00	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZCY195766	40	Gasolina	1197	9,78	1027	1580	5			0	1		A	A	7	09/12/2014 0:00:00	3578		N	X	VW0IQFV8	Público PUBL-Alquiler sin conductor	3112	RELLEU	66,00	5	119	N			Transito comunitario					ABCBZC	FM5FM52T106LLNVR07MQ		1102	1580			0	EURO 5	0	1000								0	0	0						09/12/2014 0:00:00	bajas
06/05/2002 0:00:00	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1KC0VEF26646275	0G	Diesel	1870	12,78	1125	1660	5			0	4		IB	IB	3	09/12/2014 0:00:00	7011		N	D	REN0E5S0	Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	5					Voluntaria								0	0			0	EURO 3	0	3100								0	0	0						09/12/2014 0:00:00	bajas
13/07/1998 0:00:00	Ordinaria	06/11/2014 0:00:00	OPEL	OMEGA B	ImportaciónUE	W0L0VBF69W1241671	40	Gasolina	1998	13,31	1490	2040	5			6	1		M	CR	3	09/12/2014 0:00:00	28030		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
10/03/2011 0:00:00	Ciclomotor	26/09/2014 0:00:00	EMO	TORNADO 3000	ImportaciónNoComunitaria	L8YMSGKE8AS005020	90	Eléctrico	0	0,58	145	300	2			1	1	SOTO DE LA MORALEJA	M	B	6	09/12/2014 0:00:00	28109		N	X		Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	3,00	2		N				S				K/E			0	300			0	EURO II	0	0300	BEV							0	0	0						09/12/2014 0:00:00	bajas
13/06/2011 0:00:00	Ordinaria		DAELIM	SV125	ImportaciónNoComunitaria	KMYSABBLSBC002792	51	Gasolina	124	1,44	172	332	2		SI	0	1		V	V	3	09/12/2014 0:00:00	46014		N	D		Particular PART-Sin especificar	46250	VALENCIA	9,50	2		N			Voluntaria			En desguace		B/LD			172	0			0	EURO III	0	0400								0	0	0						09/12/2014 0:00:00	bajas
24/01/2012 0:00:00	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBEA25J7C3084496	40	Gasolina	1198	8,72	1015	1545	5			0	1		A	A	7	09/12/2014 0:00:00	3578		N	X	SKOB4KME	Público PUBL-Alquiler sin conductor	3112	RELLEU	44,00	5	132	N			Transito comunitario					ABCHFAX01	NFM5FM52T11114N0		1090	1545			0	EURO 5	0	1000								0	0	0						09/12/2014 0:00:00	bajas
14/06/2007 0:00:00	Ordinaria		NISSAN	CABSTAR	ImportaciónUE	VWASHTF2461000058	02	Diesel	2488	15,18	2044	3500	2		SI	0	1		M	M	6	08/12/2014 0:00:00	28006		N	X		Particular PART-Sin especificar	28079	MADRID	96,00	2						S	S			33			2119	3500			0	EURO 4	0	2011								0	0	0						09/12/2014 0:00:00	bajas
26/09/1996 0:00:00	Ordinaria		MERCEDES-BENZ	210037 (E230)	ImportaciónUE	WDB2100371A227009	40	Gasolina	2295	14,46	1460	1950	5			0	1		M	M	3	09/12/2014 0:00:00	28400		N	X		Particular PART-Sin especificar	28047	COLLADO VILLALBA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						09/12/2014 0:00:00	bajas
08/05/2014 0:00:00	Ordinaria		AUDI	A1 SPORTBACK	ImportaciónUE	WAUZZZ8XXEB104541	40	Gasolina	1197	9,78	1065	1555	5			0	1		A	A	7	09/12/2014 0:00:00	3578		N	X	AUD004ZC	Público PUBL-Alquiler sin conductor	3112	RELLEU	63,00	5	118	N			Transito comunitario					SCBZAF1	FM52T106R8X51LLS57MJEM2AN	AUDI A.G.	1140	1555	M1	AB	0	EURO 5	0	1000								2457	1477	1471	M					09/12/2014 0:00:00	bajas
08/05/2014 0:00:00	Ordinaria		AUDI	A1 SPORTBACK	ImportaciónUE	WAUZZZ8X3EB105885	40	Gasolina	1197	9,78	1065	1555	5			0	1		A	A	7	09/12/2014 0:00:00	3578		N	X	AUD004ZC	Público PUBL-Alquiler sin conductor	3112	RELLEU	63,00	5	118	N			Transito comunitario					SCBZAF1	FM52T106R8X51LLS57MJEM2AN	AUDI A.G.	1140	1555	M1	AB	0	EURO 5	0	1000								2457	1477	1471	M					09/12/2014 0:00:00	bajas
11/02/2000 0:00:00	Ciclomotor	10/07/2013 0:00:00	PEUGEOT	SPEEDFIGHT	FabricaciónNacional	VGAS1B00A00042865	90	Gasolina	49	1,00	101	96	2			5	1		V	V	3	09/12/2014 0:00:00	46025		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	2		N			Voluntaria			En desguace					0	0			0	EURO I	0	0300								0	0	0						09/12/2014 0:00:00	bajas
09/07/2002 0:00:00	Ordinaria	30/11/2006 0:00:00	PEUGEOT	607	ImportaciónUE	VF39D4HXB92071904	40	Diesel	2179	13,86	1535	2115	5		SI	3	1		NA	SS	3	09/12/2014 0:00:00	31699		N	X	PEU2807G	Particular PART-Sin especificar	31098	ESTERIBAR	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						09/12/2014 0:00:00	bajas
15/04/1994 0:00:00	Ordinaria	16/05/2012 0:00:00	FORD	COURIER	ImportaciónUE	SFA5XXBAF5RL27422	0G	Diesel	1753	12,30	1050	1625	2			4	1		V	V	3	09/12/2014 0:00:00	46240		N	D		Particular PART-Sin especificar	46085	CARLET		5					Voluntaria			En desguace					0	0			0		0									0	0	0						09/12/2014 0:00:00	bajas
18/02/1999 0:00:00	Ordinaria	20/11/2014 0:00:00	FORD	FIESTA	FabricaciónNacional	VS6BXXWPFBPU47390	40	Gasolina	1118	9,39	835	885	5			3	1		Z	Z	3	09/12/2014 0:00:00	50014		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
14/04/2005 0:00:00	Ordinaria	03/07/2007 0:00:00	APRILIA	ARRECIFE 125	ImportaciónUE	ZD4SP00204S008783	50	Gasolina	124	1,44	162	372	2			1	1		V	V	3	09/12/2014 0:00:00	46035		N	D		Particular PART-Sin especificar	46250	VALENCIA	8,00	2					Voluntaria			En desguace		I I			120	0			0	EURO II	0	0400								0	0	0						09/12/2014 0:00:00	bajas
20/06/2007 0:00:00	Ordinaria		MITSUBISHI	PAJERO	ImportaciónUE	V444020984	25	Diesel	2470	15,14	1950	2650	7			0	1		A	A	6	09/12/2014 0:00:00	3730	01/01/1992 0:00:00	N	D		Particular PART-Sin especificar	3082	JAVEA	73,00	7						S				VD21-LPPEBN667			2025	2650			0		0	1033								0	0	0						09/12/2014 0:00:00	bajas
08/10/1999 0:00:00	Ordinaria	21/08/2007 0:00:00	RENAULT	TRAFIC	FabricaciónNacional	VF1F8ALA520620649	0G	Diesel	1870	12,79	1370	2000	3			1	1		SE	SE	6	09/12/2014 0:00:00	41970		N	D		Particular PART-Sin especificar	41089	SANTIPONCE	0,00	3													0	0			0	EURO 2	0	2420								0	0	0						09/12/2014 0:00:00	bajas
21/09/2004 0:00:00	Ciclomotor	19/06/2014 0:00:00	DAELIM	S-FIVE	ImportaciónNoComunitaria	KMYSE1B4S4K016955	90	Gasolina	49	2,30	95	285	2			2	1		V	V	6	08/12/2014 0:00:00	46007		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	2		N				S	S						0	0			0	EURO II	0	0300								0	0	0						09/12/2014 0:00:00	bajas
08/07/1987 0:00:00	Ordinaria	21/10/2014 0:00:00	MERCEDES-BENZ	300-D	ImportaciónNoComunitaria	12313010144467	40	Diesel	2971	18,58	1445	1965	5			2	1		BI	BU	3	09/12/2014 0:00:00	48903		N	D		Particular PART-Sin especificar	48013	BARAKALDO		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						09/12/2014 0:00:00	bajas
29/06/2004 0:00:00	Ordinaria	29/05/2012 0:00:00	SUZUKI	IGNIS	ImportaciónNoComunitaria	TSMMHX91S00138910	40	Diesel	1248	10,03	1020	1480	5			2	1		HU	HU	7	09/12/2014 0:00:00	22255		N	X		Particular PART-Sin especificar	22012	ALBERO BAJO	0,00	5				S	Exportación								0	0			0	EURO 3	0	1000								0	0	0						09/12/2014 0:00:00	bajas
11/10/2004 0:00:00	Ordinaria	09/02/2015 0:00:00	NISSAN	PRIMERA 1.9	ImportaciónUE	SJNFFAP12U0209464	40	Diesel	1870	12,78	1499	1940	5			2	1		CO	SE	6	09/12/2014 0:00:00	14700		N	D	NISU465I	Particular PART-Sin especificar	14049	PALMA DEL RIO	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						09/12/2014 0:00:00	bajas
10/12/2003 0:00:00	Ordinaria	09/12/2014 0:00:00	RENAULT	MEGANE SCENIC	ImportaciónUE	VF1JMRG0629937220	40	Diesel	1870	12,78	1430	2010	5			2	1		BA	SE	6	09/12/2014 0:00:00	6260		N	D	REN0HHDI	Particular PART-Sin especificar	6085	MONESTERIO	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						09/12/2014 0:00:00	bajas
03/11/1994 0:00:00	Ordinaria	04/11/2010 0:00:00	HONDA	CRX	ImportaciónNoComunitaria	JHMEHG1600S201345	40	Gasolina	1590	11,61	1068	1340	2			2	1		B	B	6	08/12/2014 0:00:00	8017		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	2						S	S						0	0			0	EURO 1	0	1000								0	0	0						09/12/2014 0:00:00	bajas
06/10/1993 0:00:00	Ordinaria	29/10/2003 0:00:00	CITROEN	C-15 RD	FabricaciónNacional	VS7VDPG0060PG7388	21	Diesel	1769	12,37	970	1530	2			2	1		CS	CS	6	08/12/2014 0:00:00	0		N	X		Particular PART-Sin especificar	12077	MONCOFA	0,00	5						S	S						0	0			0		0	3100								0	0	0						09/12/2014 0:00:00	bajas
26/07/2002 0:00:00	Ordinaria	08/04/2005 0:00:00	RENAULT	MEGANE	FabricaciónNacional	VF1BA1U0527170164	40	Diesel	1870	12,78	1140	1650	5			2	1		SO	M	3	09/12/2014 0:00:00	42003		N	D	REN0FDE5	Particular PART-Sin especificar	42173	SORIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						09/12/2014 0:00:00	bajas
30/12/1997 0:00:00	Ordinaria	28/12/2009 0:00:00	CITROEN	SAXO 1.5D SX	ImportaciónUE	VF7S0VJZF56426397	40	Diesel	1527	11,32	890	1370	5			1	1		T	T	3	09/12/2014 0:00:00	43390		N	D	CIT0345Z	Particular PART-Sin especificar	43128	RIUDECOLS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
24/06/1998 0:00:00	Ordinaria	12/12/2014 0:00:00	CITROEN	BERL.1.9D COMBI SX	FabricaciónNacional	VS7MFD9BE65211230	0G	Diesel	1905	12,93	1185	1840	2			4	1	TROBAJO DEL CAMINO	LE	M	6	09/12/2014 0:00:00	24010		N	D	CIT03631	Particular PART-Sin especificar	24142	SAN ANDRES RABANEDO	0,00	5		N											0	0			0	EURO 2	0	3100								0	0	0						09/12/2014 0:00:00	bajas
06/03/2014 0:00:00	Ordinaria		MINI	COOPER D	ImportaciónUE	WMWZD31090WS16046	40	Diesel	1598	11,63	1310	1820	5			0	1		A	A	7	09/12/2014 0:00:00	3578		N	X		Público PUBL-Alquiler sin conductor	3112	RELLEU	82,00	5	115	N			Transito comunitario					ZD31	5H25C	BAYERISCHE MOTOREN WERKE AG	1385	1820	M1	AC	0	EURO 5 J	0	1000								2595	1537	1564	M					09/12/2014 0:00:00	bajas
25/03/1996 0:00:00	Ordinaria	04/11/2011 0:00:00	HONDA	CBR900RR	ImportaciónUE	JH2SC33A1TM000048	50	Gasolina	919	8,35	205	391	2			5	1		V	V	3	09/12/2014 0:00:00	46018		N	D		Particular PART-Sin especificar	46250	VALENCIA		2					Voluntaria			En desguace					0	0			0		0									0	0	0						09/12/2014 0:00:00	bajas
02/10/1997 0:00:00	Ordinaria	09/12/2014 0:00:00	OPEL	OPEL ASTRA 1.6E 5P	ImportaciónUE	W0L000058V5127736	40	Gasolina	1598	11,69	1065	1565	5			3	1	SECADERO I	GC	GC	6	09/12/2014 0:00:00	35015		N	D		Particular PART-Sin especificar	35016	LAS PALMAS G C	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
14/05/2007 0:00:00	Ordinaria		HONDA	PES 150	ImportaciónUE	ZDCKF09A06F001969	50	Gasolina	153	1,64	135	317	2			0	1		SE	SE	6	08/12/2014 0:00:00	41003		N	D		Particular PART-Sin especificar	41091	SEVILLA	11,60	2						S	S			1			135	0			0	EURO III	0	0400								0	0	0						09/12/2014 0:00:00	bajas
10/07/2013 0:00:00	Ordinaria		LAND ROVER	EVOQUE	FabricaciónNacional	SALVB2DC7DH788808	40	Diesel	2179	14,01	1740	2350	5			0	1		M	M	6	08/12/2014 0:00:00	28012		N	X		Particular PART-Sin especificar	28079	MADRID	110,00	5	133	N				S	S			S5FFF	B5T1	LAND ROVER ESPA?A SL	1665	2350	M1	AC	0	EURO 5	0	1000								2660	1625	1630	M					09/12/2014 0:00:00	bajas
05/01/1995 0:00:00	Ordinaria	23/11/2012 0:00:00	MERCEDES-BENZ	MB 100 D	FabricaciónNacional	VSA63133313178838	21	Diesel	2399	14,85	1725	2700	2			3	1		GR	GR	3	09/12/2014 0:00:00	18260		N	D		Particular PART-Sin especificar	18102	ILLORA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	3100								0	0	0						09/12/2014 0:00:00	bajas
16/10/2008 0:00:00	Ordinaria	29/12/2014 0:00:00	PIAGGIO	VESPA LX 125	ImportaciónUE	ZAPM4430000025792	50	Gasolina	124	1,44	120	300	2			2	1		SE	SE	6	09/12/2014 0:00:00	41004		N	D		Particular PART-Sin especificar	41091	SEVILLA	7,65	2		N		S		S				3/00			120	0			0	EURO III	0	0400								0	0	0						09/12/2014 0:00:00	bajas
07/05/2001 0:00:00	Ciclomotor	28/09/2012 0:00:00	SUZUKI	AH50	FabricaciónNacional	CA1GA117898	90	Gasolina	49	1,00	60	60	1			1	1		SE	SE	3	09/12/2014 0:00:00	41740		N	D		Particular PART-Sin especificar	41053	LEBRIJA	0,00	1		N			Voluntaria								0	0			0	EURO I	0	0300								0	0	0						09/12/2014 0:00:00	bajas
20/03/2012 0:00:00	Ordinaria	20/01/2015 0:00:00	OPEL	INSIGNIA LIMOUSINE HB	ImportaciónUE	W0LGM6EL1C1045938	40	Diesel	1956	13,14	1626	2155	5			4	1		V	M	6	09/12/2014 0:00:00	46160		N	D		Particular PART-Sin especificar	46147	LLIRIA	96,00	5	116	N								DL11	4AADA5AGAEJ5		1701	2155			0	EURO 5	0	1000								0	0	0						09/12/2014 0:00:00	bajas
24/01/2000 0:00:00	Ordinaria	17/11/2014 0:00:00	FORD	KA 2 PUERTAS PORTON 1.	FabricaciónNacional	WF0BXXWPRBXU22000	40	Gasolina	1299	10,28	908	1265	4			1	1		C	C	3	09/12/2014 0:00:00	15706		N	D	FORKVA89	Particular PART-Sin especificar	15078	SANTIAGO	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
11/12/1998 0:00:00	Ordinaria	21/09/2012 0:00:00	FORD	ESCORT	ImportaciónUE	WF0AXXBBAWB57254	40	Gasolina	1597	11,63	1145	1650	5			4	1		A	A	6	09/12/2014 0:00:00	3700		N	D		Particular PART-Sin especificar	3063	DENIA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
26/01/2001 0:00:00	Ordinaria	09/12/2014 0:00:00	RENAULT	MEGANE SCENIC	ImportaciónUE	VF1ABF0E23950801	40	Diesel	1870	12,78	1485	2010	5			4	1		BA	TO	6	09/12/2014 0:00:00	6012		N	D		Particular PART-Sin especificar	6015	BADAJOZ	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						09/12/2014 0:00:00	bajas
15/03/2012 0:00:00	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZCY192902	40	Gasolina	1197	9,78	1027	1580	5			0	1		M	M	7	09/12/2014 0:00:00	28649		N	X		Público PUBL-Alquiler sin conductor	28128	ROZAS DE PUERTO REAL	66,00	5	119	N			Transito comunitario					ABCBZC	ABCBZC		1102	1580			0	EURO 5	0	1000								0	0	0						09/12/2014 0:00:00	bajas
25/05/2001 0:00:00	Ciclomotor	20/04/2004 0:00:00	RIEJU	RR-50 AM6	FabricaciónNacional	VTP RR-8617	90	Gasolina	50	1,00	82	82	1			1	1		B	B	3	09/12/2014 0:00:00	8328		N	D		Particular PART-Sin especificar	8003	ALELLA	0,00	1			S		Voluntaria								0	0			0	EURO I	0									0	0	0						09/12/2014 0:00:00	bajas
