FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
08/09/1987 0:00:00	Ordinaria	10/11/2014 0:00:00	OPEL	CORSA 1 2 S TR	FabricaciónNacional	VSX000096H4273059	40	Gasolina	1196	9,78	780	1240	5			2	1		VA	LE	3	24/12/2014 0:00:00	47006		N	D		Particular PART-Sin especificar	47186	VALLADOLID	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						24/12/2014 0:00:00	bajas
31/05/2006 0:00:00	Ordinaria	19/12/2014 0:00:00	PEUGEOT	PARTNER	FabricaciónNacional	VF3GCRHYB96202921	20	Diesel	1997	13,30	1206	1990	2			4	1		TO	M	3	24/12/2014 0:00:00	45638		N	D		Particular PART-Sin especificar	45132	PEPINO	66,00	2		N			Por Tratamiento Residual					GCRHYB			1281	1990			0	EURO 4	0	2420								0	0	0						24/12/2014 0:00:00	bajas
28/05/1991 0:00:00	Ordinaria	17/12/2014 0:00:00	FORD	ESCORT CLX	FabricaciónNacional	VS6AXXWPAAML78030	40	Gasolina	1598	11,63	995	1425	5			1	1		NA	Z	3	24/12/2014 0:00:00	31410		N	X		Particular PART-Sin especificar	31261	YESA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						24/12/2014 0:00:00	bajas
20/07/2001 0:00:00	Ordinaria	28/05/2009 0:00:00	FORD	MONDEO	FabricaciónNacional	WF04XXGBB41P29998	40	Diesel	1998	13,30	1443	1975	5			2	1		NA	LO	3	24/12/2014 0:00:00	31570		N	D		Particular PART-Sin especificar	31215	SAN ADRIAN	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						24/12/2014 0:00:00	bajas
07/06/1977 0:00:00	Ordinaria	24/11/1995 0:00:00	RENAULT	R 5 GTL	FabricaciónNacional	0657898	40	Gasolina	1037	8,97	785	1185	5			3	1		NA	Z	3	24/12/2014 0:00:00	31522		N	D		Particular PART-Sin especificar	31173	MONTEAGUDO	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						24/12/2014 0:00:00	bajas
17/11/2004 0:00:00	Ordinaria	14/06/2005 0:00:00	RENAULT	KANGOO	ImportaciónUE	VF1KCE7EF32371967	0G	Diesel	1461	11,02	1085	1620	5			1	1		SG	SG	3	24/12/2014 0:00:00	40420		N	D	REN0ILWC	Particular PART-Sin especificar	40904	NAVAS DE RIOFRIO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						24/12/2014 0:00:00	bajas
23/12/2002 0:00:00	Ordinaria	09/01/2009 0:00:00	RENAULT	CLIO	ImportaciónUE	VF1BB0FCF27933082	40	Gasolina	1149	9,54	900	1440	5			6	1		GC	GC	3	24/12/2014 0:00:00	35360		N	D	REN0FZ10	Particular PART-Sin especificar	35025	TEJEDA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
01/10/1997 0:00:00	Ordinaria	24/04/2003 0:00:00	PEUGEOT	205 GENERATION	FabricaciónNacional	VF320AA9225669659	40	Diesel	1769	12,37	880	1300	5			2	1		BA	M	3	24/12/2014 0:00:00	6760		N	D		Particular PART-Sin especificar	6091	NAVALVILLAR DE PELA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
15/03/1991 0:00:00	Ordinaria	16/08/2011 0:00:00	RENAULT	EXPRESS	FabricaciónNacional	VS5F40205M0003854	21	Gasolina	1397	10,70	835	1410	2			3	1		M	AB	3	24/12/2014 0:00:00	28032		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0		0	3100								0	0	0						24/12/2014 0:00:00	bajas
18/08/2004 0:00:00	Ordinaria	19/11/2014 0:00:00	PEUGEOT	307 2.0	ImportaciónUE	VF33BRFNC83750296	40	Gasolina	1997	13,31	1457	1830	4			1	1		SE	SE	3	24/12/2014 0:00:00	41566		N	X	PEU34045	Particular PART-Sin especificar	41072	PEDRERA	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
05/11/2007 0:00:00	Ordinaria	24/12/2014 0:00:00	VOLVO	S60	ImportaciónUE	YV1RS714072626814	40	Diesel	2400	16,25	1519	2050	5			2	1		CA	B	6	24/12/2014 0:00:00	11300		N	X	VOVR71A9	Particular PART-Sin especificar	11022	LA LINEA CONCEPCION	136,00	5		N								RS71			1594	2050			0	EURO 4	0	1000								0	0	0						24/12/2014 0:00:00	bajas
06/11/2003 0:00:00	Ordinaria	15/12/2014 0:00:00	M.G.	MG ZR	ImportaciónUE	SARRFXNBV4D742437	40	Gasolina	1396	10,73	1070	1520	5			1	1		CA	CA	3	24/12/2014 0:00:00	11130		N	D	MGRF31C0	Particular PART-Sin especificar	11015	CHICLANA DE LA FTRA	0,00	5		N			Voluntaria								0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
17/09/1987 0:00:00	Ordinaria	16/12/2014 0:00:00	OPEL	KADETT 1 6 S	ImportaciónNoComunitaria	WOL000036H2735104	40	Gasolina	1598	11,64	955	1445	5			1	1		B	B	3	24/12/2014 0:00:00	8015		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						24/12/2014 0:00:00	bajas
24/11/2010 0:00:00	Ordinaria	09/07/2014 0:00:00	SUZUKI	VZ 800 K	ImportaciónNoComunitaria	JS1VS56A572104070	50	Gasolina	805	5,84	262	470	2			2	1		MU	MU	6	24/12/2014 0:00:00	30007	22/10/2007 0:00:00	N	X		Particular PART-Sin especificar	30030	MURCIA	39,00	2		N				S							262	0			0	EURO III	0	0400								0	0	0						24/12/2014 0:00:00	bajas
12/01/2004 0:00:00	Ordinaria		FORD	MONDEO	ImportaciónUE	WF05XXGBB53M51740	40	Diesel	1998	13,30	1430	2035	5			0	1		IB	IB	3	24/12/2014 0:00:00	7550		N	X	FOR7GR5F	Particular PART-Sin especificar	7062	SON SERVERA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
29/06/1992 0:00:00	Ordinaria	24/08/2009 0:00:00	MERCEDES-BENZ	190 E 2,3	ImportaciónNoComunitaria	WDB2010281A446237	40	Gasolina	2299	14,48	1190	1690	5			1	1		B	B	3	24/12/2014 0:00:00	8303		N	D		Particular PART-Sin especificar	8121	MATARO	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						24/12/2014 0:00:00	bajas
08/04/1987 0:00:00	Ordinaria	16/02/1990 0:00:00	PEUGEOT	505 GR	FabricaciónNacional	VS8551A1703016623	40	Gasolina	1971	13,20	1210	1760	5			1	1		SS	SS	3	24/12/2014 0:00:00	20400		N	D		Particular PART-Sin especificar	20071	TOLOSA		5					Voluntaria			En desguace					0	0			0		0									0	0	0						24/12/2014 0:00:00	bajas
14/10/1993 0:00:00	Ordinaria	14/08/2007 0:00:00	VOLVO	4641642131	ImportaciónUE	XLBLX163EPC393053	40	Gasolina	1794	12,48	1035	1580	5			1	1		CA	CA	3	24/12/2014 0:00:00	11205		N	D		Particular PART-Sin especificar	11004	ALGECIRAS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
27/12/2000 0:00:00	Ordinaria		FORD	FOCUS	FabricaciónNacional	WFOFXXWPDFYY05081	40	Diesel	1753	12,30	1222	1715	5			0	1		M	M	3	24/12/2014 0:00:00	28022		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
23/06/1995 0:00:00	Ordinaria	11/11/2014 0:00:00	OPEL	ASTRA	ImportaciónNoComunitaria	W0L000057S5111870	40	Gasolina	1598	11,69	1085	1570	5			8	1		V	V	3	24/12/2014 0:00:00	46389		N	D		Particular PART-Sin especificar	46248	TURIS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
28/08/1991 0:00:00	Ordinaria		CITROEN	C 15 RD	FabricaciónNacional	VS7VDPG0056PG1716	21	Diesel	1769	12,37	975	1545	2			0	1		AB	AB	3	24/12/2014 0:00:00	2320		N	D		Particular PART-Sin especificar	2012	BALAZOTE		5					Voluntaria			En desguace					0	0			0		0									0	0	0						24/12/2014 0:00:00	bajas
17/12/1998 0:00:00	Ordinaria	29/11/2012 0:00:00	OPEL	OPEL SINTRA	ImportaciónUE	4GDDU0393XDI36524	40	Diesel	2260	14,33	1735	2325	7			2	1	PLA DE CAVALLS	B	B	3	24/12/2014 0:00:00	8796		N	D	OPE7002M	Particular PART-Sin especificar	8154	PACS DEL PENEDES	0,00	7		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
13/03/2003 0:00:00	Ordinaria	02/12/2014 0:00:00	OPEL	ASTRA 1.6	ImportaciónUE	W0L0TGF4836082828	40	Gasolina	1598	11,63	1130	1670	5			1	1		L	L	3	24/12/2014 0:00:00	25005		N	D	OPET074I	Particular PART-Sin especificar	25120	LLEIDA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
29/06/1994 0:00:00	Ordinaria	25/09/2014 0:00:00	FORD	TRANSIT	ImportaciónUE	TW2KXXCPVKRT20577	21	Diesel	2496	15,20	1487	2420	3			3	1		Z	Z	6	24/12/2014 0:00:00	50012		N	D		Público PUBL-Sin especificar	50297	ZARAGOZA	0,00	6		N											0	0			0		0	3100								0	0	0						24/12/2014 0:00:00	bajas
31/03/2014 0:00:00	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFCAF15U6503578	40	Diesel	1461	11,03	1334	1765	5			0	1		A	A	7	24/12/2014 0:00:00	3578		N	X	NISB0733	Público PUBL-Alquiler sin conductor	3112	RELLEU	81,00	5	104	N			Transito comunitario					D	D03	NISSAN INTERNATIONAL, S.A.	1409	1765	M1	AF	0	EURO 5J	0	1000								2530	1539	1537	M					24/12/2014 0:00:00	bajas
14/08/1990 0:00:00	Ordinaria		PEUGEOT	205 GTD	FabricaciónNacional	VSC20AA9224028456	40	Diesel	1769	12,37	880	1300	5			0	1		GI	GI	3	24/12/2014 0:00:00	17001		N	D		Particular PART-Sin especificar	17079	GIRONA		5					Voluntaria			En desguace					0	0			0		0									0	0	0						24/12/2014 0:00:00	bajas
08/02/2002 0:00:00	Ordinaria	24/04/2006 0:00:00	FIAT	FIAT STILO	ImportaciónUE	ZFA19200000090314	40	Diesel	1910	12,95	1320	1830	5			1	1		GI	GI	3	24/12/2014 0:00:00	17230		N	D	FIA03731	Particular PART-Sin especificar	17118	PALAMOS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						24/12/2014 0:00:00	bajas
13/04/1994 0:00:00	Ordinaria	12/12/2014 0:00:00	VOLKSWAGEN	GOLF 1,9 TDI 5V	ImportaciónUE	WVWZZZ1HZRB080086	40	Diesel	1896	12,00	1145	1655	5			3	1		B	B	3	24/12/2014 0:00:00	8670		N	D		Particular PART-Sin especificar	8141	NAVAS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
18/06/2014 0:00:00	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12RFL1H50930165	40	Diesel	1461	11,02	1170	1729	5			0	1		A	A	7	24/12/2014 0:00:00	3578		N	X	RENAB6YH	Público PUBL-Alquiler sin conductor	3112	RELLEU	66,00	5	95	N			Transito comunitario					2RFL	2RFL1H	RENAULT S.A.S.	1245	1729	M1	AB	0	EURO 5 J	0	1000								2606	1531	1516	M					24/12/2014 0:00:00	bajas
10/02/2000 0:00:00	Ordinaria		FIAT	FIAT PUNTO	ImportaciónUE	ZFA18800002029452	40	Gasolina	1242	10,00	952	1370	5			0	1	SANT JOSEP SA TALAIA	IB	IB	3	24/12/2014 0:00:00	7817		N	D	FIA02874	Particular PART-Sin especificar	7048	SAN JOSE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
17/10/2002 0:00:00	Ordinaria	05/12/2014 0:00:00	CITROEN	C-15	FabricaciónNacional	VF7VDVV0004VV1796	20	Diesel	1868	12,78	945	1545	2			2	1		B	B	3	24/12/2014 0:00:00	8240		N	X	CIT1494F	Particular PART-Sin especificar	8113	MANRESA	0,00	2		N			Voluntaria			En desguace					0	0			0	EURO 3	0	2400								0	0	0						24/12/2014 0:00:00	bajas
22/02/1994 0:00:00	Ordinaria	23/07/2013 0:00:00	CITROEN	C 15RD	FabricaciónNacional	VS7VDPG0061PG0828	21	Diesel	1769	12,37	970	1530	2			8	1	SAN PABLO DE BUCEITE	CA	B	3	24/12/2014 0:00:00	11330		N	D		Particular PART-Sin especificar	11021	JIMENA DE LA FTRA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	3100								0	0	0						24/12/2014 0:00:00	bajas
11/07/1970 0:00:00	Ordinaria		SEAT	124	FabricaciónNacional	FB-031801	40	Gasolina	1197	9,78	900	871	5			0	1		A	A	6	24/12/2014 0:00:00	3200		N	D		Particular PART-Sin especificar	3065	ELCHE		5						S							0	0			0		0									0	0	0						24/12/2014 0:00:00	bajas
03/04/1998 0:00:00	Ordinaria	30/10/2014 0:00:00	PEUGEOT	PARTNER COMBI	FabricaciónNacional	VF35FD9BD60093873	0G	Diesel	1905	12,93	1185	1840	2			4	1		B	T	3	24/12/2014 0:00:00	8400		N	D		Particular PART-Sin especificar	8096	GRANOLLERS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	3100								0	0	0						24/12/2014 0:00:00	bajas
04/04/2002 0:00:00	Ordinaria		NISSAN	CABSTAR E	FabricaciónNacional	VWASBFTL012142803	02	Diesel	2953	16,82	2290	3500	3			0	1		GR	GR	3	24/12/2014 0:00:00	18600		N	X		Particular PART-Sin especificar	18140	MOTRIL	0,00	3					Voluntaria			En desguace					0	0			0	EURO 3	0	2020								0	0	0						24/12/2014 0:00:00	bajas
04/08/1997 0:00:00	Ordinaria	06/09/2004 0:00:00	NISSAN	ALMERA	ImportaciónNoComunitaria	JN1BFAN15U0506357	40	Diesel	1974	13,21	1214	1630	5			1	1		C	C	3	24/12/2014 0:00:00	15705		N	X		Particular PART-Sin especificar	15078	SANTIAGO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
12/11/1998 0:00:00	Ordinaria	17/12/2014 0:00:00	ROVER	ROVER 420 SDI 5P	ImportaciónUE	SARRTZWWRXD388135	40	Diesel	1994	13,29	1230	1720	5			3	1		V	A	3	24/12/2014 0:00:00	46294		N	D		Particular PART-Sin especificar	46084	CARCER	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
05/07/2005 0:00:00	Remolque	22/08/2013 0:00:00	LECI?ENA	A 05500 CA N S	FabricaciónNacional	VSRCP2A05RR066238	R0		0	0,00	3290	18000	0			2	1		B	B	6	24/12/2014 0:00:00	8301		N	X		Público PUBL-Sin especificar	8121	MATARO	0,00	0		N				S							0	0			0		0									0	0	0						24/12/2014 0:00:00	bajas
16/07/1996 0:00:00	Ordinaria	18/02/2005 0:00:00	BMW	318 TDS	ImportaciónUE	WBACJ51000AS10594	40	Diesel	1665	11,93	1290	1675	5			1	1		M	M	3	24/12/2014 0:00:00	28016		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						24/12/2014 0:00:00	bajas
27/06/1996 0:00:00	Ordinaria	02/08/2012 0:00:00	CITROEN	AX 1.0 I TONIC	FabricaciónNacional	VS7ZALH0026LH4201	40	Gasolina	954	8,54	690	1140	5			1	1		M	M	3	24/12/2014 0:00:00	28050		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
18/03/1999 0:00:00	Ordinaria	04/12/2014 0:00:00	CITROEN	XSARA 19D SEDU 5P	ImportaciónUE	VF7N1WJZF36447219	40	Diesel	1868	12,78	1112	1650	5			4	1		S	S	3	24/12/2014 0:00:00	39738		N	D	CIT1038V	Particular PART-Sin especificar	39084	SOLORZANO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
29/08/1996 0:00:00	Ordinaria	15/12/2014 0:00:00	RENAULT	R. CLIO	ImportaciónNoComunitaria	VF1C57AB515156367	40	Gasolina	1171	9,66	875	1420	5			3	1		MA	MA	3	24/12/2014 0:00:00	29600		N	D		Particular PART-Sin especificar	29069	MARBELLA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
05/04/1991 0:00:00	Ordinaria	31/10/2008 0:00:00	FIAT	PANDA 1000 S	ImportaciónNoComunitaria	1ZFA 141A00-04601037	40	Gasolina	999	8,80	700	1150	5			2	1		GI	GI	3	24/12/2014 0:00:00	17190		N	D		Particular PART-Sin especificar	17155	SALT		5					Voluntaria			En desguace					0	0			0		0									0	0	0						24/12/2014 0:00:00	bajas
31/03/2000 0:00:00	Ordinaria	05/12/2014 0:00:00	FORD	FOCUS 4PUERT PORTON 1.	ImportaciónUE	WF0AXXGCDAXP66493	40	Diesel	1753	12,30	1198	1710	5			2	1		PO	PO	3	24/12/2014 0:00:00	36004		N	D	FORLSVKM	Particular PART-Sin especificar	36038	PONTEVEDRA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						24/12/2014 0:00:00	bajas
27/02/1990 0:00:00	Ordinaria	19/11/2014 0:00:00	VOLKSWAGEN	GOLF 1 6 TD	ImportaciónNoComunitaria	WVWZZZ1GZKW637841	40	Diesel	1588	11,00	920	1430	5			6	1		B	B	3	24/12/2014 0:00:00	8036		N	X		Particular PART-Sin especificar	8019	BARCELONA		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						24/12/2014 0:00:00	bajas
21/07/1995 0:00:00	Ordinaria	12/09/2014 0:00:00	VOLKSWAGEN	GOLF 1.6	ImportaciónUE	WVWZZZ1HZSB164814	40	Gasolina	1595	11,62	1035	1550	5			1	1		M	M	3	24/12/2014 0:00:00	28042		N	X		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
13/02/2001 0:00:00	Ordinaria		OPEL	ZAFIRA A	ImportaciónUE	W0L0TGF7512132386	40	Diesel	1995	13,30	1485	2105	7			0	1		A	A	3	24/12/2014 0:00:00	3700		N	D		Particular PART-Sin especificar	3063	DENIA	0,00	7					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
16/12/1999 0:00:00	Ordinaria	18/08/2006 0:00:00	RENAULT	MEGANE COUPE	FabricaciónNacional	VF1DA0NM521268619	40	Diesel	1870	12,78	1105	1550	4		SI	2	1	TERRAMELAR	V	V	3	24/12/2014 0:00:00	46989		N	D	REN0A1AY	Particular PART-Sin especificar	46190	PATERNA	0,00	4					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
24/04/1997 0:00:00	Ordinaria		PEUGEOT	306 TARIFFA DIESEL	FabricaciónNacional	VF37ADJY231302385	40	Diesel	1905	12,93	1080	1590	5			0	1		M	M	3	24/12/2014 0:00:00	28944		N	D		Particular PART-Sin especificar	28058	FUENLABRADA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
10/09/1993 0:00:00	Ordinaria		FORD	ESCORT/ORION 1.8D	FabricaciónNacional	VS6AXXWPAAPA54190	40	Diesel	1753	12,30	1140	1625	5			0	2		GI	GI	3	24/12/2014 0:00:00	17750		N	D		Particular PART-Sin especificar	17042	CAPMANY	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
04/05/2001 0:00:00	Ordinaria		DAEWOO	LANOS	ImportaciónNoComunitaria	KLATF48CEYB581055	40	Gasolina	1349	10,51	1015	1595	5			0	1		IB	IB	3	24/12/2014 0:00:00	7100		N	D	DAET5CN3	Particular PART-Sin especificar	7061	SOLLER	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
28/10/1998 0:00:00	Ordinaria		RENAULT	R. CLIO	FabricaciónNacional	VF1CB0A0F19100177	40	Gasolina	1149	9,55	880	1420	5			0	1		SE	SE	3	24/12/2014 0:00:00	41006		N	D	REN0101W	Particular PART-Sin especificar	41091	SEVILLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
23/03/1998 0:00:00	Ordinaria		HYUNDAI	ACCENT 1.3 LS	ImportaciónNoComunitaria	KMHVD21LPWU316267	40	Diesel	1341	10,47	951	1480	5			0	1		OU	OU	3	24/12/2014 0:00:00	32400		N	D		Particular PART-Sin especificar	32069	RIBADAVIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
04/01/2002 0:00:00	Ordinaria	28/08/2002 0:00:00	RENAULT	CLIO	FabricaciónNacional	VF1BB05CF25615547	40	Gasolina	1149	9,54	930	1470	5			1	1		V	A	3	24/12/2014 0:00:00	46700		N	D		Particular PART-Sin especificar	46131	GANDIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
10/12/2001 0:00:00	Ordinaria	24/11/2014 0:00:00	RENAULT	440.18T	FabricaciónNacional	VF611GTA000113800	81	Diesel	11929	45,70	7839	18000	2			5	1		B	V	6	24/12/2014 0:00:00	8781		N	X		Público PUBL-Sin especificar	8162	PIEROLA	0,00	2		N				S							0	0			0		0	2300								0	0	0						24/12/2014 0:00:00	bajas
11/07/2001 0:00:00	Ordinaria		FORD	MONDEO	ImportaciónUE	WFO5XXGBB51R82234	40	Gasolina	1798	12,49	1336	1875	5			0	1		B	B	3	24/12/2014 0:00:00	8028		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
21/11/2003 0:00:00	Ordinaria	09/10/2014 0:00:00	RENAULT	MEGANE	FabricaciónNacional	VF1KM0G0629673067	40	Diesel	1870	12,78	1310	1890	5			1	1		B	B	3	24/12/2014 0:00:00	8251		N	D	REN0HJEN	Particular PART-Sin especificar	8062	CASTELLNOU DE BAGES	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
20/03/2001 0:00:00	Ordinaria	16/07/2014 0:00:00	SAAB	9 3	ImportaciónUE	YS3DF55D912025065	40	Diesel	2171	13,99	1560	1910	5			7	1		B	M	3	24/12/2014 0:00:00	8917		N	D		Particular PART-Sin especificar	8015	BADALONA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
29/01/1992 0:00:00	Ordinaria	15/12/2014 0:00:00	AUDI	80 2.3 5V	ImportaciónNoComunitaria	WAUZZZ8CZNA046789	40	Gasolina	2309	15,00	1270	1730	5			3	1		SE	BA	3	24/12/2014 0:00:00	41019		N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	5		N	S		Voluntaria								0	0			0		0	1000								0	0	0						24/12/2014 0:00:00	bajas
08/02/1989 0:00:00	Ordinaria	07/11/2014 0:00:00	OPEL	CORSA	FabricaciónNacional	VSX000096J4191170	40	Diesel	1488	11,15	860	1340	5			2	1		MU	AL	3	24/12/2014 0:00:00	30890		N	D		Particular PART-Sin especificar	30033	PUERTO LUMBRERAS	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						24/12/2014 0:00:00	bajas
23/10/1998 0:00:00	Ordinaria	30/09/2009 0:00:00	OPEL	ASTRA	ImportaciónUE	W0L0TGF69X5046871	40	Gasolina	1598	11,63	1080	1655	5			1	1		H	H	3	24/12/2014 0:00:00	21668		N	D		Particular PART-Sin especificar	21036	LA GRANADA RIOTINTO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
14/04/2014 0:00:00	Ordinaria	15/12/2014 0:00:00	VOLKSWAGEN	TOURAN	ImportaciónUE	WVGZZZ1TZEW082680	40	Diesel	1598	11,64	1510	2250	7			2	1		B	M	7	24/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	77,00	7	134	N			Transito comunitario					CAYCAF	FM6FM62S0267MJS7N1VR0SO	VOLKSWAGEN AG	1585	2250	M1	AF	0	EURO 5	0	1000								2675	1541	1514	M					24/12/2014 0:00:00	bajas
27/12/1993 0:00:00	Ordinaria	18/12/2014 0:00:00	OPEL	CORSA	FabricaciónNacional	VSX000078R4120892	40	Gasolina	1195	9,77	870	1340	5			9	1		GI	GI	3	24/12/2014 0:00:00	17862		N	D		Particular PART-Sin especificar	17170	VALLFOGONA DEL RIPOLLES	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
27/02/2006 0:00:00	Ordinaria		PEUGEOT	307	ImportaciónUE	VF33H9HZC84559557	40	Diesel	1560	11,47	1417	2000	7			0	1	XUBIA NARON	C	IB	3	24/12/2014 0:00:00	15570		N	D		Particular PART-Sin especificar	15054	NARON	80,00	7					Voluntaria			En desguace		3H9HZ(			1492	2000			0	EURO 4	0	1002								0	0	0						24/12/2014 0:00:00	bajas
23/07/1993 0:00:00	Ordinaria	28/06/2007 0:00:00	VOLKSWAGEN	GOLF 1 9 D	ImportaciónNoComunitaria	WVWZZZ1HZPB162471	40	Diesel	1896	12,00	1045	1525	5			6	1		SG	LU	3	24/12/2014 0:00:00	40450		N	D		Particular PART-Sin especificar	40138	NAVA DE LA ASUNCION	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
