FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
18/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6541948	40	Gasolina	999	7,82	0	1830	5			0	1		V	V	1	18/01/2018	46115		N	D	SEA009L6	Particular PART-Sin especificar	46025	ALFARA DEL PATRIARCA	85,00	5	119	N								XCHZJX0	FM6SFM6AJ0187MMVL61	SEAT,S.A.	1280	1830	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1MS3JE20E391022	40	Gasolina	1798	12,49	0	1815	5			0	1		B	B	1	18/01/2018	8202		N	D	TOYB0588	Particular PART-Sin especificar	8187	SABADELL	73,00	5	91	N								ZWE186(H)	ZWE186L-DHXSBW(4W)	TOYOTA MOTOR EUROPE NV/SA	1470	1815	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1515	1505	M		N		ND	18/01/2018	matriculas
18/01/2018	Ordinaria		NISSAN	NISSAN PULSAR	FabricaciónNacional	VSKDDAC13U0116667	40	Gasolina	1197	9,78	1265	1750	5			0	1		PO	PO	1	18/01/2018	36204		N	D	NISB1385	Particular PART-Sin especificar	36057	VIGO	85,00	5	117	N								B	B03	NISSAN INTERNATIONAL, S.A.	1265	1750	M1	AF	0	EURO 6W	0	1000		000000						2700	1530	1530	M					18/01/2018	matriculas
18/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6535801	40	Diesel	1598	11,64	0	1910	5			0	1		B	B	1	18/01/2018	8019		N	D	SEA009M8	Particular PART-Sin especificar	8019	BARCELONA	85,00	5	118	N								XDDYAX0	FM6SFM62S0337MMVL61	SEAT,S.A.	1375	1910	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPH816AHL409786	40	Gasolina	1591	11,61	1449	2120	5			0	1		GC	GC	1	18/01/2018	35320		N	D	KIAQL139	Particular PART-Sin especificar	35033	SAN MATEO	130,00	5	169	N								F5P41	M65ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1524	2120	M1	AF	0	EURO 6W	0	1000		000000						2670	1613	1625	M					18/01/2018	matriculas
18/01/2018	Ordinaria		RENAULT	TRAFIC	ImportaciónUE	VF1JL000659581050	0G	Diesel	1598	11,64	1800	2880	6			0	1		B	B	1	18/01/2018	8700		N	D	RENABAOQ	Particular PART-Sin especificar	8102	IGUALADA	92,00	6	159	N								JAR9M	MH1000600A10	RENAULT, S.A.S.	1875	2880	N1	BB	0	EURO 6Y	0	3100		000000						3098	1615	1628	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		RENAULT	MASTER	ImportaciónUE	VF1ML000759238647	0G	Diesel	2299	14,47	2109	3300	9			0	1		M	M	1	18/01/2018	28003		N	X	RENABANH	Particular PART-Sin especificar	28079	MADRID	107,00	9	173	N								JM9T	MSB31B62D3T0	RENAULT, S.A.S.	2184	3300	M1	AF	0	EURO 6W	0	3100		000000						3682	1750	1730	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4106163	40	Gasolina	1398	10,74	1088	1630	5			0	1		B	B	1	18/01/2018	8204		N	D	OPEA3EX9	Particular PART-Sin especificar	8187	SABADELL	66,00	5	120	N								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		TORROT	MUVI	FabricaciónNacional	UBMMU0000G1272009	50	Eléctrico	0	3,00	68	0	2			0	1	PUERTO DE SANTA MARIA, E	CA	M	1	18/01/2018	11500		N	X		Público PUBL-Alquiler sin conductor	11027	EL PUERTO STA MARIA	0,00	2		N								0	0	TORROT ELECTRIC EUROPA, S.L.	68	245	*05		0	N/A	61	0400	BEV	007100						1289	1289	0	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		FORD	FOCUS	ImportaciónUE	WF05XXGCC5HE88146	40	Gasolina	1498	11,19	0	1900	5			0	1		V	V	1	18/01/2018	46018		N	D		Particular PART-Sin especificar	46250	VALENCIA	110,00	5	127	N								M8DD15X	5CDBBAMC	FORD-WERKE GMBH	1325	1900	M1	AB	0	EURO 6W	0	1000		000000						2648	1544	1534	M					18/01/2018	matriculas
18/01/2018	Ordinaria		BMW	F 700 GS	ImportaciónUE	WB10B0605HZ590539	50	Gasolina	798	5,81	0	436	2			0	1	BOIRO (SANTA BAIA)	C	PO	1	18/01/2018	15938		N	D	BMW16977	Particular PART-Sin especificar	15011	BOIRO	35,00	2	99	N								0B06	A	BAYERISCHE MOTOREN WERKE AG	212	436	*07		0	EURO 4	0	0400		000000						1595	0	0	M			0		18/01/2018	matriculas
18/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	ImportaciónUE	VF77JBHY6HN551806	40	Diesel	1560	11,47	0	2060	5			0	1		M	M	1	18/01/2018	28108		N	X		Particular PART-Sin especificar	28006	ALCOBENDAS	73,00	5	113	S								JBHY	6/3	-	1449	2060	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	18/01/2018	matriculas
18/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFDNJ11U2128131	40	Diesel	1598	11,64	1344	2030	5			0	1		B	B	1	18/01/2018	8040		N	X		Particular PART-Sin especificar	8019	BARCELONA	96,00	5	122	N								---	---	NISSAN INTERNATIONAL, S.A.	1419	2030	M1	AF	0	EURO 6B	0	1000		000000						2646	1560	1560	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		TORROT	MUVI	FabricaciónNacional	UBMMU0000G1271862	50	Eléctrico	0	3,00	68	0	2			0	1	PUERTO DE SANTA MARIA, E	CA	M	1	18/01/2018	11500		N	X		Público PUBL-Alquiler sin conductor	11027	EL PUERTO STA MARIA	0,00	2		N								0	0	TORROT ELECTRIC EUROPA, S.L.	68	245	*05		0	N/A	61	0400	BEV	007100						1289	1289	0	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		CITROEN	GRAND C4 PICASSO BLUEH	FabricaciónNacional	VF73ABHZTJJ545697	40	Diesel	1560	11,47	1359	2205	7			0	1		PO	PO	1	18/01/2018	36210		N	X		Particular PART-Sin especificar	36057	VIGO	88,00	7	106	N								ABHZ	T/2SM	AUTOMOBILES CITROEN	1434	2205	M1	AF	0	EURO 6	0	1002				AUTOMOBILES CITROEN				2840	1587	1590	M					18/01/2018	matriculas
18/01/2018	Ordinaria		PORSCHE	PANAMERA 4S	ImportaciónUE	WP0ZZZ97ZJL190065	40	Gasolina	2894	19,54	0	2535	4			0	1		M	M	1	18/01/2018	28050		N	X	POR01213	Particular PART-Sin especificar	28079	MADRID	324,00	4	189	N								HB22	1644100	DR.ING.H.C.F.PORSCHE AG	1990	2535	M1	AC	0	EURO 6W	0	1000		000000						2950	1671	1651	M					18/01/2018	matriculas
18/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59280885	40	Gasolina	898	7,34	1040	1550	5			0	1	PAJARA (CAPITAL MUNICIPA	GC	GC	1	18/01/2018	35628		N	D	DACABA8F	Particular PART-Sin especificar	35015	PAJARA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		MERCEDES-BENZ	GLA 180	ImportaciónUE	WDC1569421J483381	40	Gasolina	1595	11,62	0	1940	5			0	1		AB	AB	1	18/01/2018	2005		N	D		Particular PART-Sin especificar	2003	ALBACETE	90,00	5	133	N	S							274GQ2	HZAA1501	DAIMLER AG	1395	1940	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1551	M					18/01/2018	matriculas
18/01/2018	Remolque	22/01/2018	KRONE	SD	FabricaciónNacional	WKESD000000490538	R3		0	0,00	8375	36000	0			1	1		CO	SG	1	18/01/2018	14005	21/03/2011	U	X		Público PUBL-Sin especificar	14021	CORDOBA	0,00	0		N								SDK27AC168SL39	---	FAHRZEUGWERK BERNARD KRONE GMBH	8450	39000	O4	DA03	0	ND	0	4320		000000						1310	2040	2040	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ2815AJJ557098	40	Diesel	1685	12,02	0	2000	5			0	1	UBEDA	J	J	1	18/01/2018	23400		N	D	HYU01082	Particular PART-Sin especificar	23092	UBEDA	85,00	5	119	N								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		18/01/2018	matriculas
18/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW163937	40	Gasolina	1984	13,25	0	1900	5			0	1		B	B	1	18/01/2018	8710		N	D	VW012WQR	Particular PART-Sin especificar	8250	S MARGARITA MONTBUI	180,00	5	144	N								GAC4DLBAX0	FD7FD7GC003S7MVON1ML72VR2N	VOLKSWAGEN AG BERLINER RING 2	1437	1900	M1	AC	0	EURO 6ZD	0	1000		000000						2626	1549	1521	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		TORROT	MUVI	FabricaciónNacional	UBMMU0000G1271885	50	Eléctrico	0	3,00	68	0	2			0	1	PUERTO DE SANTA MARIA, E	CA	M	1	18/01/2018	11500		N	X		Público PUBL-Alquiler sin conductor	11027	EL PUERTO STA MARIA	0,00	2		N								0	0	TORROT ELECTRIC EUROPA, S.L.	68	245	*05		0	N/A	61	0400	BEV	007100						1289	1289	0	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		TORROT	MUVI	FabricaciónNacional	UBMMU0000G1272019	50	Eléctrico	0	3,00	68	0	2			0	1	PUERTO DE SANTA MARIA, E	CA	M	1	18/01/2018	11500		N	X		Público PUBL-Alquiler sin conductor	11027	EL PUERTO STA MARIA	0,00	2		N								0	0	TORROT ELECTRIC EUROPA, S.L.	68	245	*05		0	N/A	61	0400	BEV	007100						1289	1289	0	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		PEUGEOT	3008 ACTIVE 1.6L BLUEH	ImportaciónUE	VF3MCBHZWHS350857	40	Diesel	1560	11,47	0	1990	5			0	1		M	M	1	18/01/2018	28690		N	X		Particular PART-Sin especificar	28026	BRUNETE	88,00	5	108	S								C	BHZW-C2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1390	1990	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	18/01/2018	matriculas
18/01/2018	Ordinaria		FIAT	FIAT 500X	ImportaciónUE	ZFA3340000P645371	40	Diesel	1598	11,64	0	1900	5			0	1		M	B	1	18/01/2018	28213		N	X		Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	88,00	5	113	S								AXA11	10AC	FCA ITALY S.P.A.	1479	1900	M1	AF	0	EURO 6W	0	1000		000000						2570	1545	1545	M					18/01/2018	matriculas
18/01/2018	Ordinaria		SUBARU	SUBARU XV	ImportaciónNoComunitaria	JF1GT7LL5JG018034	40	Gasolina	1995	13,29	0	1940	5			0	1		LU	LU	1	18/01/2018	27004		N	D		Particular PART-Sin especificar	27028	LUGO	115,00	5	155	N								GX7	CJL	SUBARU CORPORATION	1541	1940	M1	AC	0	EURO 6C	0	1000		000000						2665	1550	1555	M					18/01/2018	matriculas
18/01/2018	Ordinaria		PEUGEOT	N308 GT LINE PURETECH	ImportaciónUE	VF3LPHNSPJS049074	40	Gasolina	1199	8,73	0	1750	5			0	1		M	M	1	18/01/2018	28341		N	D		Particular PART-Sin especificar	28161	VALDEMORO	96,00	5	120	N								P	HNSP-C1B000	AUTOMOBILES PEUGEOT-TALBOT SA	1164	1750	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	18/01/2018	matriculas
18/01/2018	Ordinaria		SUZUKI	AN650Z	ImportaciónNoComunitaria	JS1BU1121G0101697	50	Gasolina	638	5,08	265	0	2			0	1		A	A	1	18/01/2018	3005		N	D		Particular PART-Sin especificar	3014	ALICANTE	40,50	2	117	N								1	3	SUZUKI MOTOR CORPORATION LTD	277	460	*07		0	97/24/5-	0	0400		000000						1585	0	0	M					18/01/2018	matriculas
18/01/2018	Ordinaria		RENAULT	KADJAR	FabricaciónNacional	VF1RFE00558507440	40	Diesel	1598	11,64	1536	2050	5			0	1		M	M	1	18/01/2018	28294		N	X	RENABAHC	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	96,00	5	126	S								HH4	A46ABA005000	RENAULT, S.A.S.	1611	2050	M1	AC	0	EURO 6W	0	1000		000000						2647	1562	1560	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		HYUNDAI	KONA, KAUAI	ImportaciónNoComunitaria	KMHK2811AJU051010	40	Gasolina	998	7,82	0	1775	5			0	1		V	V	1	18/01/2018	46640		N	D	HYU01104	Particular PART-Sin especificar	46170	MOGENTE	88,30	5	117	N								F5P11	M61A11	HYUNDAI MOTOR COMPANY	1308	1775	M1	AF	0	EURO 6W	0	1000		000000						2600	1575	1584	M			0		18/01/2018	matriculas
18/01/2018	Ordinaria		MERCEDES-BENZ	GLA 200	ImportaciónUE	WDC1569431J477307	40	Gasolina	1595	11,62	0	1940	5			0	1		M	M	1	18/01/2018	28213		N	X		Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	115,00	5	135	S								274HQ2	OZAA1502	DAIMLER AG	1435	1940	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1551	M					18/01/2018	matriculas
18/01/2018	Ordinaria		CITROEN	C4 PICASSO BLUEHDI 120	FabricaciónNacional	VF73DBHZMHJ605534	40	Diesel	1560	11,47	0	1950	5			0	1	ALGAR, EL	MU	MU	1	18/01/2018	30366		N	D		Particular PART-Sin especificar	30016	CARTAGENA	88,00	5	100	N								DBHZ	M/1S	-	1395	1950	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2785	1587	1590	M		-	-	-	18/01/2018	matriculas
18/01/2018	Ordinaria		MERCEDES-BENZ	A 200 D	ImportaciónUE	WDD1760081J694959	40	Diesel	2143	13,88	0	2010	5			0	1		M	IB	1	18/01/2018	28729		N	X		Público PUBL-Alquiler sin conductor	28169	VENTURADA	100,00	5	103	N								12S1P2	MZAA1502	DAIMLER AG	1485	2010	M1	AC	0	EURO6-W	0	1000		000000						2699	1559	1552	M					18/01/2018	matriculas
18/01/2018	Ordinaria		PIAGGIO	MP3 300 LT	ImportaciónUE	ZAPTA110100001146	53	Gasolina	278	2,34	0	0	2			0	1		M	M	1	18/01/2018	28044		N	D		Particular PART-Sin especificar	28079	MADRID	15,50	2	84	N								1	1	PIAGGIO & C. S.P.A. V.LE.	245	460	*17		0	EURO 4	0	0600		000000						1500	465	0	M					18/01/2018	matriculas
18/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDCW659470666	40	Gasolina	1197	9,78	1201	1751	5			0	1	LUGONES	O	O	1	18/01/2018	33420		N	D	DACABA8T	Particular PART-Sin especificar	33066	SIERO	92,00	5	138	N								HSDCW	HSDCW6	AUTOMOBILE DACIA, S.A.	1276	1751	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		KAWASAKI	VERSYS 650 ABS	ImportaciónUE	JKALE650EFDA21345	50	Gasolina	649	5,14	0	0	2			0	1		M	M	1	18/01/2018	28034		N	D		Particular PART-Sin especificar	28079	MADRID	51,00	2	110	N								F1	X	KAWASAKI HEAVY INDUSTRIES, LTD	217	427	*07		0	EURO 4	0	0400		000000						1415	0	0	M					18/01/2018	matriculas
18/01/2018	Ordinaria		TOYOTA	PROACE	ImportaciónUE	YARVBBHXHGZ111518	20	Diesel	1560	11,47	0	2635	3			0	1		NA	NA	1	18/01/2018	31011		N	X	TOY60111	Particular PART-Sin especificar	31201	PAMPLONA	85,00	3	133	N								B	BHXH-B2B01A(1D)	TOYOTA MOTOR EUROPE NV/SA	1726	2635	N1	BB	0	EURO 6 X	0	2400		000000						2925	1630	1618	M		N		ND	18/01/2018	matriculas
18/01/2018	Ordinaria		MAZDA	MAZDA 3	ImportaciónNoComunitaria	JMZBN642601530961	40	Diesel	2191	14,06	0	1910	5			0	1	CASTI?ANS, AS (CELA)	PO	PO	1	18/01/2018	36938		N	D	MAZ01266	Particular PART-Sin especificar	36004	BUEU	110,00	5	107	N								642	61W0	MAZDA MOTOR CORPORATION	1481	1910	M1	AB	0	EURO 6W	0	1000		000000						2700	1555	1560	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		MERCEDES-BENZ	A 200 D	ImportaciónUE	WDD1760081J697227	40	Diesel	2143	13,88	0	2010	5			0	1		M	IB	1	18/01/2018	28729		N	X		Público PUBL-Alquiler sin conductor	28169	VENTURADA	100,00	5	103	N								12S1P2	MZAA1502	DAIMLER AG	1485	2010	M1	AC	0	EURO6-W	0	1000		000000						2699	1559	1552	M					18/01/2018	matriculas
18/01/2018	Ordinaria		HYUNDAI	H350	ImportaciónNoComunitaria	KMFAB17RPJK011640	20	Diesel	2497	15,22	0	3500	3			0	1	FRESNO DE RIO TIRON	BU	LO	1	18/01/2018	9272		N	X	HYU01102	Particular PART-Sin especificar	9132	FRESNO DE RIOTIRON	110,00	3	214	N								W2	E6D1S2R1N	HYUNDAI MOTOR COMPANY	2338	3500	N1	BB	0	EURO 6Y	0	2400		000000						3670	1712	1718	M					18/01/2018	matriculas
18/01/2018	Ordinaria		PEUGEOT	208 3P GT LINE 1.6L BL	ImportaciónUE	VF3CABHZMJW001987	40	Diesel	1560	11,47	0	1684	5			0	1		M	M	1	18/01/2018	28980		N	D		Particular PART-Sin especificar	28106	PARLA	88,00	5	94	N								ABHZ	M/S	AUTOMOBILES PEUGEOT-TALBOT SA	1190	1684	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	18/01/2018	matriculas
18/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY053843	40	Gasolina	999	7,82	0	1610	5			0	1		SO	SO	1	18/01/2018	42004		N	X	VW01267N	Particular PART-Sin especificar	42173	SORIA	70,00	5	103	N								ABCHZL	FM5FM5DF002N2VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		AUDI	A3 LIMOUSINE	ImportaciónUE	WAUZZZ8VXJ1032819	40	Diesel	1598	11,64	0	1820	5			0	1		M	M	1	18/01/2018	28294		N	X	AUD011I7	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	85,00	5	106	S								LDDYAF1	FM6FM62S027P8V417MMEM1	AUDI AG	1345	1820	M1	AA	0	EURO 6W	0	1000		000000						2618	1556	1546	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		KIA	CEE'D	ImportaciónUE	U5YHN516AJL335066	40	Diesel	1582	11,57	1289	1920	5			0	1		PO	PO	1	18/01/2018	36590		N	D	KIAJD289	Particular PART-Sin especificar	36059	VILA DE CRUCES	100,00	5	104	N								B5DC1	M68EZ1	KIA MOTORS SLOVAKIA S.R.O.	1364	1920	M1	AB	0	EURO 6W	0	1000		000000						2650	1563	1571	M					18/01/2018	matriculas
18/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BXX0R124024	40	Gasolina	1798	12,49	0	1860	5			0	1		GI	GI	1	18/01/2018	17180		N	D	TOYC0453	Particular PART-Sin especificar	17215	VILABLAREIX	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	18/01/2018	matriculas
18/01/2018	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBEP6NJ5JZ104356	40	Gasolina	999	7,82	0	1565	5			0	1		M	M	1	18/01/2018	28936		N	D	SKO00G9X	Particular PART-Sin especificar	28092	MOSTOLES	70,00	5	101	N								ABCHZBX01	NFM5FM5DF002N617	SKODA AUTO A.S.	1110	1565	M1	AB	0	EURO 6W	0	1000		000000						2455	1463	1457	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		CITROEN	JUMPY TALLA M BLUEHDI	ImportaciónUE	VF7VBBHVBHZ090572	20	Diesel	1560	11,47	0	2640	3			0	1		M	M	1	18/01/2018	28690		N	X		Particular PART-Sin especificar	28026	BRUNETE	70,00	3	144	S								B	BHVB-B2A01C	-	1597	2640	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES CITROEN				3275	1630	1618	M		-	-	-	18/01/2018	matriculas
18/01/2018	Ordinaria		PEUGEOT	208 5P ACTIVE BLUEHDI	ImportaciónUE	VF3CCBHY6HT066080	40	Diesel	1560	11,47	0	1630	5			0	1		M	M	1	18/01/2018	28213		N	X		Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	73,00	5	90	S								CBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1150	1630	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	18/01/2018	matriculas
18/01/2018	Ordinaria		HUSQVARNA	HUSQVARNA 701 SUPERMOT	ImportaciónUE	VBKUSV406JM716414	50	Gasolina	693	4,04	0	350	2			0	1	BELONES, LOS	MU	MU	1	18/01/2018	30385		N	D		Particular PART-Sin especificar	30016	CARTAGENA	55,00	2	94	N								A	N.A	KTM AG	156	350	L3E		0	EURO 4	0	0400		000000						1482	0	0	M					18/01/2018	matriculas
18/01/2018	Ordinaria		KIA	CARENS	ImportaciónNoComunitaria	KNAHU815GJ7195929	40	Diesel	1685	12,02	1512	2130	5			0	1		A	A	1	18/01/2018	3205		N	D	KIARP170	Particular PART-Sin especificar	3065	ELCHE	104,00	5	135	N								C5D31	D71AZ1	KIA MOTORS CORPORATION	1587	2130	M1	AC	0	EURO 6W	0	1000		000000						2750	1573	1586	M					18/01/2018	matriculas
18/01/2018	Ordinaria		LEXUS	LEXUS GS300H	ImportaciónNoComunitaria	JTHBH1BL90A004619	40	Gasolina	2494	15,20	0	2265	5			0	1		M	M	1	18/01/2018	28180		N	X	LEXG0042	Particular PART-Sin especificar	28151	TORRELAGUNA	133,00	5	113	N								AWL10(E)	AWL10L-BEXQHW(3N)	TOYOTA MOTOR EUROPE NV/SA	1827	2265	M1	AA	0	EURO 6 W	0	1000	HEV	000000						2855	1580	1605	M		N		ND	18/01/2018	matriculas
18/01/2018	Ordinaria		KAWASAKI	VERSYS 650	ImportaciónUE	JKALE650EFDA23637	50	Gasolina	649	5,14	0	0	2			0	1		GU	M	1	18/01/2018	19004		N	X		Particular PART-Sin especificar	19130	GUADALAJARA	51,00	2	110	N								F1	X	KAWASAKI HEAVY INDUSTRIES, LTD	217	427	*07		0	EURO 4	0	0400		000000						1415	0	0	M					18/01/2018	matriculas
18/01/2018	Ordinaria		RENAULT	TRAFIC	ImportaciónUE	VF1JL000759102456	0G	Diesel	1598	11,64	1807	2840	9			0	1		TF	TF	1	18/01/2018	38008		N	X	RENABALP	Particular PART-Sin especificar	38038	S C TENERIFE	92,00	9	145	N								JR9M	MH1000600A00	RENAULT, S.A.S.	1882	2840	M1	AF	0	EURO 6W	0	3100		000000						3098	1615	1628	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		MAZDA	MAZDA 3	ImportaciónNoComunitaria	3MZBN64680M329320	40	Gasolina	1998	13,30	0	1835	5			0	1		V	V	1	18/01/2018	46009		N	D	MAZ01249	Particular PART-Sin especificar	46250	VALENCIA	88,00	5	129	N	S							646	81W0	MAZDA MOTOR CORPORATION	1407	1835	M1	AB	0	EURO 6W	0	1000		000000						2700	1555	1560	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		VOLKSWAGEN	T-ROC	ImportaciónUE	WVGZZZA1ZJV016717	40	Gasolina	999	7,82	0	1780	5			0	1		GC	GC	1	18/01/2018	35017		N	D	VW01254M	Particular PART-Sin especificar	35016	LAS PALMAS G C	85,00	5	117	N								CHZJX0AC4	FM6FM6AJ0187MM62	VOLKSWAGEN AG BERLINER RING 2	1270	1780	M1	AC	0	EURO 6W	0	1000		000000			A1	CHZJX0AC4	FM6FM6AJ0187MM62	2590	1546	1541	M					18/01/2018	matriculas
18/01/2018	Ordinaria		BETA	XTRAINER 300CC EURO 4	ImportaciónUE	ZD3E80333H0201593	50	Gasolina	293	3,32	0	0	1			0	1		B	B	1	18/01/2018	8830		N	D		Particular PART-Sin especificar	8200	S BOI DE LLOB	10,00	1	71	N								3	3	BETAMOTOR SPA	115	286	*09		0	EURO4	0	0400		000000						1490	0	0	M					18/01/2018	matriculas
18/01/2018	Ordinaria		SKODA	OCTAVIA	ImportaciónUE	TMBLK9NE6J0225931	40	Diesel	1968	13,19	0	2129	5			0	1		M	B	1	18/01/2018	28213		N	X	SKO00G4R	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	135,00	5	135	S								ACCUNAX1	SAD6AD6D9003SCMLN667	SKODA AUTO A.S.	1559	2129	M1	AC	0	EURO 6W	0	1002		000000						2677	1542	1543	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		TOYOTA	TOYOTA HILUX	ImportaciónNoComunitaria	AHTKB3CD602609040	40	Diesel	2393	14,83	2098	3210	5			0	1		M	M	1	18/01/2018	28294		N	X	TOYH0175	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	110,00	5	185	S								GUN125(LD)	GUN125L-DNFSHW(1D)	TOYOTA MOTOR EUROPE NV/SA	2173	3210	N1G	BE	0	EURO 6 Y	0	1700		000000						3085	1540	1550	M		N		ND	18/01/2018	matriculas
