FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
26/01/2018	Ordinaria		MAN	TGS	ImportaciónUE	WMA22SZZ5JM776895	81	Diesel	12419	46,80	0	18000	2			0	1	SAN PANTALEON DE ARAS	S	S	1	26/01/2018	39766		N	D		Público PUBL-Sin especificar	39102	VOTO	338,00	2		N								22S04ZBBAAAG8CA	G0ACB	MAN TRUCK & BUS AG	7973	18000	N3G	BC	0	EURO6	0	2300		000000						3600	0	0	M					26/01/2018	matriculas
26/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE054793	40	Diesel	1968	13,19	0	2170	5			0	1	ZUBIA, LA	GR	GR	1	26/01/2018	18140		N	D	VW010AUZ	Particular PART-Sin especificar	18193	LA ZUBIA	140,00	5	120	N								ACDFCAX0	FD6FD6D9002SV7MMVR262	VOLKSWAGEN AG BERLINER RING 2	1581	2170	M1	AC	0	EURO 6W	0	1002		000000						2786	1586	1570	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		FIAT	FIAT DUCATO	ImportaciónUE	ZFA25000002G17235	20	Diesel	2287	14,44	0	3500	3			0	1		M	M	1	26/01/2018	28213		N	X		Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	96,00	3	166	N								C7MFC	HY	FCA ITALY S.P.A.	2142	3500	N1	BB	0	EURO 6Y	0	2400		000000						4035	1810	1790	M					26/01/2018	matriculas
26/01/2018	Ordinaria		KIA	NIRO	ImportaciónNoComunitaria	KNACC81CGJ5150268	40	Gasolina	1580	11,56	1446	1930	5			0	1		B	B	1	26/01/2018	8340		N	D	KIADE107	Particular PART-Sin especificar	8219	VILASSAR DE MAR	77,20	5	101	N								C5P11	D61BY1	KIA MOTORS CORPORATION	1521	1930	M1	AC	0	EURO 6W	0	1000	HEV	000000						2700	1555	1569	M					26/01/2018	matriculas
26/01/2018	Ordinaria		KIA	OPTIMA	ImportaciónNoComunitaria	KNAGT415GJ5218850	40	Diesel	1685	12,02	1530	2080	5			0	1		M	M	1	26/01/2018	28450		N	X	KIAJF127	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	104,00	5	116	N								A5D21	D71CZ1	KIA MOTORS CORPORATION	1605	2080	M1	AA	0	EURO 6W	0	1000		000000						2805	1614	1621	M					26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	2008 STYLE 1.6 BLUEHDI	ImportaciónUE	VF3CUBHY6JY010257	40	Diesel	1560	11,47	0	1705	5			0	1		M	M	1	26/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	73,00	5	97	S								UBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1705	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	26/01/2018	matriculas
26/01/2018	VehículoEspecial		HNOS. VITORES	RDPTF-510	FabricaciónNacional	R1417	SH		0	0,00	0	4000	0			0	1		BU	BU	1	26/01/2018	9593		N	D		Particular PART-Agrícola	9329	SALAS DE BUREBA	0,00	0		N								RF1-02	--	ND	3720	4000	S2		0		0	5600		000000						3260	2100	0	0		N			26/01/2018	matriculas
26/01/2018	Ordinaria		NISSAN	NISSAN PULSAR	FabricaciónNacional	VSKDDAC13U0116239	40	Gasolina	1197	9,78	1277	1750	5			0	1		A	V	1	26/01/2018	3760		N	D	NISB1385	Particular PART-Sin especificar	3095	ONDARA	85,00	5	117	N								B	B03	NISSAN INTERNATIONAL, S.A.	1265	1750	M1	AF	0	EURO 6W	0	1000		000000						2700	1530	1530	M					26/01/2018	matriculas
26/01/2018	Ordinaria		MERCEDES-BENZ	GLC 250 D 4MATIC	ImportaciónUE	WDC2539091F399735	40	Diesel	2143	13,88	0	2500	5			0	1		M	M	1	26/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	150,00	5	129	S								R704P1	CZAA0501	DAIMLER AG	1845	2500	M1	AC	0	EURO6-W	0	1000		000000						2873	1639	1616	M					26/01/2018	matriculas
26/01/2018	Ordinaria		CITROEN	JUMPER BLUEHDI 110 6V	ImportaciónUE	VF7YB1MFB12G36777	20	Diesel	1997	13,30	0	3300	3			0	1		M	M	1	26/01/2018	28649		N	X		Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	81,00	3	163	S								B1MFB	/GY	-	1960	3300	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES CITROEN				3450	1810	1790	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP084996	40	Gasolina	999	7,82	0	1770	5			0	1		M	M	1	26/01/2018	28450		N	X	VW012WJT	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	81,00	5	108	N								GAC4CHZCX0	FD7FD7CW001N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1257	1770	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		FORD	EDGE	ImportaciónNoComunitaria	2FMTK4A37JBB17934	40	Diesel	1997	13,30	0	2555	5			0	1		V	V	1	26/01/2018	46440		N	X	FOR04288	Particular PART-Sin especificar	46035	ALMUSSAFES	154,50	5	152	N								T9CE4YX	5HDANBSB	FORD MOTOR COMPANY	1949	2555	M1	AC	0	EURO 6W	0	1000		000000						2848	1640	1638	M					26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	NUEVO 308 SW ALLURE 1.	ImportaciónUE	VF3LCBHZ3HS288309	40	Diesel	1560	11,47	0	1900	5			0	1		AL	TO	1	26/01/2018	4740		N	D		Particular PART-Sin especificar	4079	ROQUETAS DE MAR	88,00	5	102	N								C	BHZ3-R2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1370	1900	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2730	1565	1560	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		FIAT	FIAT DOBLO	ImportaciónNoComunitaria	ZFA26300006K58710	0G	Diesel	1248	10,04	0	2144	5			0	1		A	A	1	26/01/2018	3578		N	X		Público PUBL-Alquiler sin conductor	3112	RELLEU	70,00	5	136	N								WXU1A	SN5DN	FCA ITALY S.P.A.	1511	2144	N1	BB	0	EURO 6X	0	3100		000000						2755	1510	1530	M					26/01/2018	matriculas
26/01/2018	Ordinaria		FIAT	FIAT 500L	ImportaciónUE	ZFA19900005447243	40	Gas Licuado de Petróleo	1368	10,61	0	1880	5			0	1	TORREMOCHA DEL JARAMA	M	IB	1	26/01/2018	28189		N	X		Público PUBL-Alquiler sin conductor	28153	TORREMOCHA DE JARAMA	88,00	5	142	N								LYF1B	L7BS	FCA ITALY S.P.A.	1425	1880	M1	AF	0	EURO 6W	0	1000		000000						2612	1522	1519	B					26/01/2018	matriculas
26/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDJ9F59456945	40	Diesel	1461	11,02	1205	1795	5			0	1		CR	CR	1	26/01/2018	13710		N	D	DACABA8W	Particular PART-Sin especificar	13019	ARGAMASILLA DE ALBA	80,00	5	115	N								HSDJ9	HSDJ9F	AUTOMOBILE DACIA, S.A.	1280	1795	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		MITSUBISHI	OUTLANDER 200 MPI MOTI	ImportaciónNoComunitaria	JMBXTGF7WJJ000293	40	Gasolina	1998	13,31	0	1985	5			0	1		BI	BI	1	26/01/2018	48990		N	D		Particular PART-Sin especificar	48044	GETXO	110,00	5	144	N	S							GF711	AFDDBCA5AAAA	MITSUBISHI MOTORS CORPORATION	1505	1985	M1	AC	0	EURO 6 W	0	1000		000000						2670	1540	1540	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		SOCAGE	T318 1 E 6	ImportaciónUE	VWASXTF24H7208433	01	Diesel	2953	16,82	0	3500	2			0	1		M	M	1	26/01/2018	28690		N	X		Particular PART-Sin especificar	28026	BRUNETE	96,00	2	239	S								2.9	3.4_T318_1_E6	SOCAGE SRL	3350	3500	N1	SG	0	EURO 6Y	0	2010		000000	NISSAN	ND				3400	1570	1395	M			0		26/01/2018	matriculas
26/01/2018	Ordinaria		FIAT	FIAT DOBLO	ImportaciónNoComunitaria	ZFA26300006K58266	0G	Diesel	1248	10,04	0	2144	5			0	1		A	A	1	26/01/2018	3578		N	X		Público PUBL-Alquiler sin conductor	3112	RELLEU	70,00	5	136	N								WXU1A	SN5DN	FCA ITALY S.P.A.	1511	2144	N1	BB	0	EURO 6X	0	3100		000000						2755	1510	1530	M					26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	208 5P  STYLE 1.2L PUR	ImportaciónUE	VF3CCHMRPHW176581	40	Gasolina	1199	8,73	0	1550	5			0	1	GIJON	O	O	1	26/01/2018	33208		N	D		Particular PART-Sin especificar	33024	GIJON	61,00	5	109	N								CHMR	P/S	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		CITROEN	NEMO FURG?N HDI 80	ImportaciónNoComunitaria	VF7AAFHY6H8880152	20	Diesel	1248	10,03	0	1750	2			0	1		NA	NA	1	26/01/2018	31600		N	X		Particular PART-Sin especificar	31060	BURLADA	59,00	2	115	N								AFHY	6	-	1165	1750	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES CITROEN				2513	1469	1465	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZHY251007	40	Gasolina	1197	9,78	0	1590	5			0	1	ARUCAS (CAPITAL MUNICIPA	GC	GC	1	26/01/2018	35400		N	D	VW00YK5F	Particular PART-Sin especificar	35006	ARUCAS	66,00	5	109	N								ABCJZC	FM5FM52T106N2VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1107	1590	M1	AB	0	EURO 6W	0	1000		000000			6R	ABCJZC	FM5FM52T106N2VR27MM61	2456	1465	1456	M					26/01/2018	matriculas
26/01/2018	Ordinaria		NISSAN	NISSAN NV200	FabricaciónNacional	VSKTBAM20U0159199	0G	Diesel	1461	11,03	1437	2050	5			0	1		BI	BI	1	26/01/2018	48480		N	D	NISB1492	Particular PART-Sin especificar	48011	ARRIGORRIAGA	66,00	5	133	N								H	H39	NISSAN INTERNATIONAL, S.A.	1430	2050	M1	AC	0	EURO 6W	0	3100		000000						2725	1490	1510	M					26/01/2018	matriculas
26/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFCAF15U7348619	40	Diesel	1461	11,03	1339	1770	5			0	1		B	B	1	26/01/2018	8223		N	X	NISB1500	Particular PART-Sin especificar	8279	TERRASSA	81,00	5	107	N								D	D05	NISSAN INTERNATIONAL, S.A.	1347	1770	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					26/01/2018	matriculas
26/01/2018	VehículoEspecial		MANITOU	MLT 733 105 D ST4 S1 T	FabricaciónNacional	MAN00000J00990702	7I	Diesel	3621	19,01	0	9900	1			0	1		SG	SA	1	26/01/2018	40320		N	D		Particular PART-Agrícola	40040	CANTALEJO	74,40	1		N								MLT 733 105 D ST4 S1 TRAC	---	MANITOU BF SA	7015	9900	MAA		0	EURO IV	0	5500		000000						2810	1930	1930	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		HYUNDAI	IONIQ	ImportaciónNoComunitaria	KMHC851CGJU071437	40	Gasolina	1580	11,56	0	1870	5			0	1		Z	Z	1	26/01/2018	50014		N	D	HYU01100	Particular PART-Sin especificar	50297	ZARAGOZA	77,20	5	92	N								B5P11	D61BZ1	HYUNDAI MOTOR COMPANY	1436	1870	M1	AB	0	EURO 6W	0	1000	HEV	000000						2700	1549	1563	M			0		26/01/2018	matriculas
26/01/2018	Ordinaria		CITROEN	C3 PURETECH 82 FEEL (S	ImportaciónUE	VF7SXHMZ6JT504550	40	Gasolina	1199	8,73	0	1550	5			0	1		V	V	1	26/01/2018	46130		N	D		Particular PART-Sin especificar	46164	MASSAMAGRELL	60,00	5	109	N								XHMZ	6/A00	-	1055	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2539	1483	1480	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR031186	40	Gasolina	999	7,82	0	1580	5			0	1		T	T	1	26/01/2018	43202		N	D	SEA009D6	Particular PART-Sin especificar	43123	REUS	85,00	5	108	N								BCHZJ	FM6FM6AJ0177MM262	SEAT,S.A.	1140	1580	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		HYUNDAI	IONIQ	ImportaciónNoComunitaria	KMHC751CGJU071260	40	Gasolina	1580	11,56	0	1870	5			0	1		J	GR	1	26/01/2018	23005		N	D	HYU01142	Particular PART-Sin especificar	23050	JAEN	77,20	5	79	N								B5P11	D61AY1	HYUNDAI MOTOR COMPANY	1436	1870	M1	AB	0	EURO 6W	0	1000	HEV	000000						2700	1563	1577	M			0		26/01/2018	matriculas
26/01/2018	Ordinaria		CITROEN	C3 PURETECH 82 SHINE	ImportaciónUE	VF7SXHMZ6HT694325	40	Gasolina	1199	8,73	0	1550	5			0	1		BU	BU	1	26/01/2018	9007		N	X		Particular PART-Sin especificar	9059	BURGOS	60,00	5	109	N								XHMZ	6/A00	-	1055	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2539	1483	1480	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		FIAT	FIAT DOBLO	ImportaciónNoComunitaria	ZFA26300006H38259	0G	Diesel	1598	11,64	0	2035	5			0	1	ARUCAS (CAPITAL MUNICIPA	GC	GC	1	26/01/2018	35400		N	D		Particular PART-Sin especificar	35006	ARUCAS	70,00	5	132	N								AXP1B	TN5DE	FCA ITALY S.P.A.	1585	2035	M1	AF	0	EURO 6W	0	3100		000000						2755	1510	1530	M					26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	NUEVO EXPERT COMBI 1.6	ImportaciónUE	VF3VABHXHHZ093999	0G	Diesel	1560	11,47	0	2740	9			0	1	SAN CRISTOBAL DE ENTREVI	ZA	SA	1	26/01/2018	49690		N	X		Particular PART-Sin especificar	49187	S CRISTOBAL ENTREVI?	85,00	9	137	N								A	BHXH-P2B00L	AUTOMOBILES PEUGEOT-TALBOT SA	1660	2740	M1	AF	0	EURO 6	0	3100		000000		AUTOMOBILES PEUGEOT				3275	1630	1618	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		BMW	116D	ImportaciónUE	WBA1V710105A68999	40	Diesel	1496	9,97	0	1885	5			0	1		M	B	1	26/01/2018	28294		N	X	BMW20423	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	85,00	5	97	S								1V71	6H150000	BAYERISCHE MOTOREN WERKE AG	1395	1885	M1	AC	0	EURO 6 W	0	1000		000000						2690	1537	1572	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		DACIA	LODGY	ImportaciónNoComunitaria	UU1JSDDJ559527808	40	Diesel	1461	11,02	1205	1900	7			0	1	VILLAVERDE DEL RIO	SE	SE	1	26/01/2018	41318		N	D	DACABA97	Particular PART-Sin especificar	41101	VILLAVERDE DEL RIO	66,00	7	103	N								JSDDJ	JSDDJ5	AUTOMOBILE DACIA, S.A.	1280	1900	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		KIA	CARENS	ImportaciónNoComunitaria	KNAHU811AJ7195790	40	Gasolina	1591	11,61	1383	2000	5			0	1		GI	GI	1	26/01/2018	17001		N	D	KIARP171	Particular PART-Sin especificar	17079	GIRONA	99,00	5	150	N								C5P11	M61AZ1	KIA MOTORS CORPORATION	1458	2000	M1	AC	0	EURO 6W	0	1000		000000						2750	1573	1586	M					26/01/2018	matriculas
26/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW844791	40	Diesel	1968	13,19	0	2180	5			0	1		M	M	1	26/01/2018	28100		N	X	VW010JCI	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	129	S								ACDFGAX0	FD7FD7DL001GN5R3TVR27MM63	VOLKSWAGEN AG BERLINER RING 2	1615	2180	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFAAJ11U2200524	40	Diesel	1461	11,03	1408	1910	5			0	1		B	B	1	26/01/2018	8110		N	D	NISB1573	Particular PART-Sin especificar	8125	MONTCADA I REIXAC	81,00	5	99	N								A	A02	NISSAN INTERNATIONAL, S.A.	1393	1910	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	N308 SW ACTIVE PURETEC	ImportaciónUE	VF3LRHNSPJS062400	40	Gasolina	1199	8,73	0	1830	5			0	1		M	M	1	26/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	96,00	5	120	S								R	HNSP-R12000	AUTOMOBILES PEUGEOT-TALBOT SA	1279	1830	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2730	1565	1560	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		CITROEN	GRAND C4 PICASSO BLUEH	FabricaciónNacional	VF73AAHXTJJ536127	40	Diesel	1997	13,30	0	2280	7			0	1	SANTA MARIA DEL CAMPO	BU	BU	1	26/01/2018	9342		N	D		Particular PART-Sin especificar	9350	S MARIA DEL CAMPO	110,00	7	112	N								AAHX	T/1S	-	1551	2280	M1	AF	0	EURO 6	0	1002		000000		AUTOMOBILES CITROEN				2840	1587	1590	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		FIAT	TALENTO	ImportaciónUE	ZFAFFL007H5065332	20	Diesel	1598	11,64	0	2800	3			0	1		LE	LE	1	26/01/2018	24400		N	X		Particular PART-Sin especificar	24115	PONFERRADA	89,00	3	170	N								CR9M	MK1002600C1	FCA ITALY S.P.A.	1852	2800	N1	BB	0	EURO 6Y	0	2400		000000						3098	1615	1628	M					26/01/2018	matriculas
26/01/2018	Ordinaria		KIA	CARENS	ImportaciónNoComunitaria	KNAHU815AG7160444	40	Diesel	1685	12,02	1482	2110	5			0	1	CACERES	CC	BA	1	26/01/2018	10003		N	D	KIARP146	Particular PART-Sin especificar	10037	CACERES	85,00	5	117	N								C5D21	M68AZ1	KIA MOTORS CORPORATION	1557	2110	M1	AC	0	EURO 6W	0	1000		000000						2750	1573	1586	M					26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	N5008 ALLURE 1.2L PURE	ImportaciónUE	VF3MRHNYHHL061770	40	Gasolina	1199	8,73	0	2120	7			0	1		VI	VI	1	26/01/2018	1007		N	X		Particular PART-Sin especificar	1059	VITORIA GASTEIZ	96,00	7	117	N								R	HNYH-S1F000	AUTOMOBILES PEUGEOT-TALBOT SA	1385	2120	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4084291	40	Gasolina	1398	10,74	1088	1620	5			0	1		MU	MU	1	26/01/2018	30560		N	D	OPEA3EVD	Particular PART-Sin especificar	30007	ALGUAZAS	55,00	5	120	N								CADSA12	BX2E6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1620	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	2008 STYLE 1.6 BLUEHDI	ImportaciónUE	VF3CUBHY6JY010263	40	Diesel	1560	11,47	0	1705	5			0	1		M	M	1	26/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	73,00	5	97	S								UBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1705	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		VOLKSWAGEN	CADDY	ImportaciónUE	WV2ZZZ2KZJX073712	0G	Gasolina	1197	9,78	0	2165	5			0	1	VECINDARIO	GC	GC	1	26/01/2018	35110		N	D	VW012G7E	Particular PART-Sin especificar	35022	SANTA LUCIA	62,00	5	139	N								ACCYVCX0	N0J2FM5FM5AH017N1SBVR27MMLL161	VOLKSWAGEN AG BERLINER RING 2	1350	2165	M1	AC	0	EURO 6W	0	3100		000000			2K	ACCYVCX0	N0J2FM5FM5AH017N1SBVR27MMLL161	2682	1543	1534	M					26/01/2018	matriculas
26/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6541317	40	Gasolina	1395	10,72	0	1900	5			0	1		ML	ML	1	26/01/2018	52005		N	D	SEA009LL	Particular PART-Sin especificar	52001	MELILLA	110,00	5	123	N								XCZEAX0	FM6SFM62S0327MMVL62	SEAT,S.A.	1359	1900	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		CITROEN	SPACETOURER TALLA M BL	ImportaciónUE	VF7VEAHXHJZ004505	40	Diesel	1997	13,30	0	2740	8			0	1		M	VI	1	26/01/2018	28830		N	D		Particular PART-Sin especificar	28130	SAN FERNANDO HENARES	110,00	8	139	N								E	AHXH-N2B00L	-	1705	2740	M1	AF	0	EURO 6	0	1002		000000		AUTOMOBILES CITROEN				3275	1630	1618	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		CITROEN	NUEVO C-ELYS?E PURETEC	FabricaciónNacional	VF7DDHMZ6HJ906695	40	Gasolina	1199	8,73	0	1470	5			0	1	DALIAS	AL	AL	1	26/01/2018	4750		N	D		Particular PART-Sin especificar	4038	DALIAS	60,00	5	110	N								DHMZ	6/1	-	1055	1470	M1	AA	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2652	1501	1478	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59682457	40	Gasolina	898	7,34	1040	1550	5			0	1		M	M	1	26/01/2018	28029		N	D	DACABA8F	Particular PART-Sin especificar	28079	MADRID	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFEAF15U7416453	40	Gasolina	1197	9,78	1239	1710	5			0	1		M	M	1	26/01/2018	28491		N	X	NISB1501	Público PUBL-Alquiler sin conductor	28093	NAVACERRADA	85,00	5	128	N								E	E02	NISSAN INTERNATIONAL, S.A.	1278	1710	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					26/01/2018	matriculas
26/01/2018	Ordinaria		MAZDA	MAZDA CX-3	ImportaciónNoComunitaria	JMZDK6W7600314176	40	Gasolina	1998	13,30	0	1690	5			0	1		A	A	1	26/01/2018	3130		N	D	MAZ01105	Particular PART-Sin especificar	3121	SANTA POLA	88,00	5	137	N								6W7	61W0	MAZDA MOTOR CORPORATION	1230	1690	M1	AC	0	EURO 6B	0	1000		000000						2570	1525	1520	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	208 5P ALLURE 1.2L PUR	ImportaciónUE	VF3CCHMRPHW185990	40	Gasolina	1199	8,73	0	1550	5			0	1		IB	IB	1	26/01/2018	7004		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	61,00	5	109	N								CHMR	P/S	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		VOLKSWAGEN V W	CADDY LIFE	ImportaciónUE	WV2ZZZ2KZ8X039750	40	Diesel	1896	12,89	0	2280	7			0	1	SAN MARTIN (SOTRONDIO)	O	O	1	26/01/2018	33958	26/09/2007	U	D		Particular PART-Sin especificar	33060	S MARTIN REY AURELIO	77,00	7	182	N								AFBLSX01	FA6FA62E016SK0J27GG	VOLKSWAGEN, VW	1595	2280	M1	AF	0	EURO 4	0	1000		000000						2682	1537	1531	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		CITROEN	C4 PICASSO PURETECH 11	FabricaciónNacional	VF73DHNXMHJ885292	40	Gasolina	1199	8,73	0	1905	5			0	1		MA	MA	1	26/01/2018	29300		N	D		Particular PART-Sin especificar	29017	ARCHIDONA	81,00	5	115	N								DHNX	M/2SM	-	1355	1905	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2785	1587	1590	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59295585	40	Gasolina	898	7,34	1040	1550	5			0	1		CA	CA	1	26/01/2018	11200		N	D	DACABA8F	Particular PART-Sin especificar	11004	ALGECIRAS	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria	05/02/2018	BMW	SERIE 3 320 D	ImportaciónUE	WBA8Y71060G395714	40	Diesel	1995	13,30	0	2165	5			1	1		LO	NA	1	26/01/2018	26140	27/10/2015	U	D		Particular PART-Sin especificar	26084	LARDERO	140,00	5	113	N								8Y71	6A150000	BAYERISCHE MOTOREN WERKE AG	1670	2165	M1	AA	0	EURO 6W	0	1000		000000						2920	1541	1586	M		N			26/01/2018	matriculas
