FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
24/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE PU	FabricaciónNacional	VF77JHNZ6JJ534984	40	Gasolina	1199	8,73	0	2010	5			0	1		A	V	1	24/01/2018	3803		N	D		Particular PART-Sin especificar	3009	ALCOY	81,00	5	119	N								JHNZ	6/3S	-	1395	2010	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	24/01/2018	matriculas
24/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1MS3JE70E393204	40	Gasolina	1798	12,49	0	1815	5			0	1	HERVAS	CC	CC	1	24/01/2018	10700		N	D	TOYB0586	Particular PART-Sin especificar	10096	HERVAS	73,00	5	82	N								ZWE186(H)	ZWE186L-DHXNBW(9W)	TOYOTA MOTOR EUROPE NV/SA	1470	1815	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1525	1515	M		N		ND	24/01/2018	matriculas
24/01/2018	Ordinaria		BMW	218D	ImportaciónUE	WBA2N51050VC29895	40	Diesel	1995	13,29	0	2010	4			0	1		M	IB	1	24/01/2018	28729		N	X	BMW19324	Público PUBL-Alquiler sin conductor	28169	VENTURADA	110,00	4	116	N								2N51	6A240000	BAYERISCHE MOTOREN WERKE AG	1615	2010	M1	AE	0	EURO 6 W	0	1000		000000						2690	1526	1558	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW887657	40	Diesel	1968	13,19	0	2150	5			0	1	GIJON	O	O	1	24/01/2018	33208		N	D	VW0125ND	Particular PART-Sin especificar	33024	GIJON	110,00	5	125	N								ACDFGAX0	FM6FM6BB005KN5R3TVR27MM63	VOLKSWAGEN AG BERLINER RING 2	1574	2150	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX60R120634	40	Gasolina	1798	12,49	0	1860	5			0	1	LLINARS DEL VALLES	B	B	1	24/01/2018	8450		N	D	TOYC0447	Particular PART-Sin especificar	8106	LLINARS DEL VALLES	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	24/01/2018	matriculas
24/01/2018	Ordinaria		SKODA	OCTAVIA	ImportaciónUE	TMBJJ7NE4J0240930	40	Diesel	1968	13,19	0	1889	5			0	1		A	SC	1	24/01/2018	3205		N	D	SKO00G41	Público PUBL-Taxi	3065	ELCHE	110,00	5	113	N								ACCRMBX0	NFM6FM62Q025V2VLN657	SKODA AUTO A.S.	1354	1889	M1	AC	0	EURO 6W	0	1002		000000						2667	1549	1540	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		S.Y.M	SYMPHONY	ImportaciónNoComunitaria	LXMXBA301HXA59784	50	Gasolina	125	1,45	112	0	2			0	1		CE	CE	1	24/01/2018	51003		N	D		Particular PART-Sin especificar	51001	CEUTA	7,50	2	62	N								A3	1	XIAMEN XIASHING MOTORC.CO.LTD	120	270	L3E		0	EURO 4	0	0400		000000						1350	0	0	M					24/01/2018	matriculas
24/01/2018	Ordinaria		OPEL	ASTRA+	ImportaciónUE	W0LBE6EG1HG162384	40	Diesel	1598	11,64	1275	1875	5			0	1		B	B	1	24/01/2018	8629		N	D	OPEA2UWK	Particular PART-Sin especificar	8289	TORRELLES DE LLOB	100,00	5	103	N								CA0FEBB12	BK1F3JBKK5	ADAM OPEL GMBH	1350	1875	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		PORSCHE	CAYENNE	ImportaciónUE	WP1ZZZ9YZJDA00336	25	Gasolina	2995	19,95	0	2830	5			0	1		M	O	1	24/01/2018	28002		N	X	POR01331	Particular PART-Sin especificar	28079	MADRID	250,00	5	205	N								EA22	1615100	DR.ING.H.C.F.PORSCHE AG	2060	2830	M1G	AC	0	EURO 6W	0	1033		000000						2895	1687	1673	M					24/01/2018	matriculas
24/01/2018	Ordinaria		FORD	GALAXY	ImportaciónUE	WF0GXXPSSG5A18158	40	Diesel	1896	12,90	0	2510	7			0	1	GUARO (COIN)	MA	MA	B	24/01/2018	29108	07/11/2005	U	D		Particular PART-Sin especificar	29058	GUARO	85,00	7	173	N								AUY1	7A Q	FORD WERKE GMBH	1736	1736	M1	AF	0	EURO 3	0	1000		000000						2835	1520	1506	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY032736	40	Gasolina	999	7,82	0	1610	5			0	1	OROTAVA, LA	TF	TF	1	24/01/2018	38300		N	D	VW010JSR	Particular PART-Sin especificar	38026	LA OROTAVA	70,00	5	101	N								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000			AW	ABCHZL	FM5FM5DF002N2VR27MM63	2551	1525	1509	M					24/01/2018	matriculas
24/01/2018	Ordinaria		HYUNDAI	I10	ImportaciónNoComunitaria	NLHA851CAJZ401234	40	Gasolina	1248	10,03	0	1450	5			0	1		B	B	1	24/01/2018	8840		N	D	HYU01028	Particular PART-Sin especificar	8301	VILADECANS	64,00	5	114	N								B5P31	M53CZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1016	1450	M1	AB	0	EURO 6W	0	1000		000000						2385	1467	1480	M			0		24/01/2018	matriculas
24/01/2018	Ordinaria		DACIA	DOKKER	ImportaciónNoComunitaria	UU10SDCJ559575926	40	Diesel	1461	11,02	1205	1838	5			0	1		B	B	1	24/01/2018	8042		N	D	DACABA9G	Particular PART-Sin especificar	8019	BARCELONA	66,00	5	108	N								0SDCJ	0SDCJ5	AUTOMOBILE DACIA, S.A.	1280	1838	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4161349	40	Gas Licuado de Petróleo	1398	10,74	1162	1650	5			0	1		M	M	1	24/01/2018	28024		N	D	OPEA3DV7	Particular PART-Sin especificar	28079	MADRID	66,00	5	114	N								CAD2A12	BX2F5EHTJ5	OPEL AUTOMOBILE GMBH	1237	1650	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	B		N			24/01/2018	matriculas
24/01/2018	Ordinaria		CITROEN	C3 PURETECH 82 FEEL	ImportaciónUE	VF7SXHMZ6HT716356	40	Gasolina	1199	8,73	0	1550	5			0	1		M	M	1	24/01/2018	28400		N	D		Particular PART-Sin especificar	28047	COLLADO VILLALBA	60,00	5	109	N								XHMZ	6/A00	-	1055	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2539	1483	1480	M		-	-	-	24/01/2018	matriculas
24/01/2018	Ordinaria		AUDI	A3 LIMOUSINE	ImportaciónUE	WAUZZZ8V2J1042647	40	Diesel	1968	13,19	0	1900	5			0	1		M	M	1	24/01/2018	28213		N	X	AUD0151V	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	110,00	5	115	S								LDCYAF1	FD7FD7GC002P8V437MMEM1	AUDI AG	1425	1900	M1	AA	0	EURO 6W	0	1000		000000						2618	1556	1546	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		MERCEDES-BENZ	C 220 D	ImportaciónUE	WDD2052041F692405	40	Diesel	2143	13,88	0	2190	5			0	1	HUECIJA	AL	BI	1	24/01/2018	4409		N	D		Particular PART-Sin especificar	4051	HUECIJA	125,00	5	120	N								R20RP0	CZAA0572	DAIMLER AG	1615	2190	M1	AC	0	EURO6-W	0	1000		000000						2840	1576	1536	M					24/01/2018	matriculas
24/01/2018	Ordinaria		MERCEDES-BENZ	SPRINTER	ImportaciónUE	WDB9066331P569188	20	Diesel	2143	13,88	0	3500	3			0	1		T	T	1	24/01/2018	43500		N	X		Público PUBL-Alquiler sin conductor	43155	TORTOSA	84,00	3	224	N								LMM11350N	MEC28UA3	DAIMLER AG	2215	3500	N1	BB	0	EURO6Y	0	2420		000000						3665	1710	1716	M					24/01/2018	matriculas
24/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR104094	40	Diesel	1598	11,64	0	1710	5			0	1		Z	Z	1	24/01/2018	50017		N	D	SEA00AGD	Particular PART-Sin especificar	50297	ZARAGOZA	70,00	5	99	N								BDGTD	FM5FM5A40637MV362	SEAT,S.A.	1253	1710	M1	AB	0	EURO 6ZD	0	1000		000000						2548	1525	1505	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	FabricaciónNacional	VF77JBHZMHJ898473	40	Diesel	1560	11,47	0	2085	5			0	1		CR	CR	1	24/01/2018	13270		N	D		Particular PART-Sin especificar	13013	ALMAGRO	88,00	5	113	N								JBHZ	M/2S	-	1473	2085	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	24/01/2018	matriculas
24/01/2018	Ordinaria		AUDI	Q5	ImportaciónUE	WAUZZZFY0J2092969	40	Diesel	1968	13,19	0	2440	5			0	1		M	B	1	24/01/2018	28213		N	X	AUD014SN	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	120,00	5	136	S								XDETBQ1	QD7AD7CJ002PFY077MMEM1FS	AUDI AG	1845	2440	M1	AC	0	EURO 6W	0	1000		000000						2832	1632	1636	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW066267	40	Diesel	1598	11,64	0	1840	5			0	1		M	M	1	24/01/2018	28100		N	X	VW010IVM	Particular PART-Sin especificar	28006	ALCOBENDAS	85,00	5	106	S								GAC4DDYAX0	FM5FM5A4051N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1323	1840	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		VOLVO	7900	ImportaciónUE	YV3T1U224J1189121	30	Diesel	5132	23,44	12429	19500	28			0	1		Z	Z	1	24/01/2018	50013		N	X		Público PUBL-Sin especificar	50297	ZARAGOZA	180,00	28		N								E891H	L1D1LS24J8000	VOLVO BUS CORPORATION	12504	19500	M3	CE	73	EURO VI	0	1206		000000						5945	2107	1885	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		VOLKSWAGEN	TOURAN	ImportaciónUE	WVGZZZ1TZEW027869	40	Diesel	1968	13,19	1507	2190	5			0	1		GU	GU	1	24/01/2018	19005	08/10/2013	U	D		Particular PART-Sin especificar	19130	GUADALAJARA	103,00	5	125	N								CFHCAC	FM6FM62Q0287MGS5N1VR2SO	VOLKSWAGEN AG	1582	2190	M1	AC	0	EURO 5J	0	1000		000000						2675	1535	1508	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		MERCEDES-BENZ	A 200 D	ImportaciónUE	WDD1760081J740871	40	Diesel	2143	13,88	0	2010	5			0	1		GR	GR	1	24/01/2018	18500		N	D		Particular PART-Sin especificar	18089	GUADIX	100,00	5	111	N								12S1P2	WZAA1502	DAIMLER AG	1455	2010	M1	AC	0	EURO6-W	0	1000		000000						2699	1555	1552	M					24/01/2018	matriculas
24/01/2018	Ordinaria		CITROEN	JUMPY COMBI TALLA M BL	ImportaciónUE	VF7VABHXHHZ100647	0G	Diesel	1560	11,47	0	2740	9			0	1		M	TO	1	24/01/2018	28035		N	D		Público PUBL-Sin especificar	28079	MADRID	85,00	9	137	N								A	BHXH-P2B00L	-	1660	2740	M1	AF	0	EURO 6	0	3100		000000		AUTOMOBILES CITROEN				3275	1630	1618	M		-	-	-	24/01/2018	matriculas
24/01/2018	Ordinaria		RENAULT	KADJAR	FabricaciónNacional	VF1RFE00059262993	40	Diesel	1461	11,02	1394	1924	5			0	1	TORRE PACHECO	MU	MU	1	24/01/2018	30700		N	D	RENABANA	Particular PART-Sin especificar	30037	TORRE PACHECO	81,00	5	103	N								HH2	A36ABB005000	RENAULT, S.A.S.	1469	1924	M1	AC	0	EURO 6W	0	1000		000000						2647	1562	1560	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1RFB00459102209	40	Gasolina	1197	9,78	1253	1813	5			0	1	SAN MATIAS	TF	TF	1	24/01/2018	38108		N	D	RENABAK6	Particular PART-Sin especificar	38023	LA LAGUNA	97,00	5	123	N								BF2	MR662B010000	RENAULT, S.A.S.	1328	1813	M1	AB	0	EURO 6W	0	1000		000000						2670	1574	1577	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		KIA	NIRO	ImportaciónNoComunitaria	KNACC81CGJ5105374	40	Gasolina	1580	11,56	1446	1930	5			0	1	CERDANYOLA DEL VALLES	B	B	1	24/01/2018	8290		N	X	KIADE107	Particular PART-Sin especificar	8266	CERDANYOLA VALLES	77,20	5	101	N								C5P11	D61BY1	KIA MOTORS CORPORATION	1521	1930	M1	AC	0	EURO 6W	0	1000	HEV	000000						2700	1555	1569	M					24/01/2018	matriculas
24/01/2018	Ordinaria		AUDI	A3 LIMOUSINE	ImportaciónUE	WAUZZZ8V2J1027713	40	Diesel	1598	11,64	0	1845	5			0	1		M	IB	1	24/01/2018	28729		N	X	AUD011I3	Público PUBL-Alquiler sin conductor	28169	VENTURADA	85,00	5	105	N								LDDYAF1	FD7FD7AM014P8V427MMEM1	AUDI AG	1370	1845	M1	AA	0	EURO 6W	0	1000		000000						2618	1556	1546	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR086151	40	Gasolina	999	7,82	0	1650	5			0	1		GC	GC	1	24/01/2018	35500		N	D	SEA00AGR	Particular PART-Sin especificar	35004	ARRECIFE	70,00	5	111	N								XCHZL	FM5FM5DF0097MM481	SEAT,S.A.	1165	1650	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		YAMAHA	GPD125-A (NMAX)	ImportaciónUE	MH3SEC71000015222	50	Gasolina	125	1,45	0	0	2			0	1		ML	ML	1	24/01/2018	52006		N	D		Particular PART-Sin especificar	52001	MELILLA	9,00	2	52	N								A	1	YAMAHA INDONESIA MOTOR MANUFACTURING	127	295	*05		0	EURO 4	0	0400		000000						1350	0	0	M					24/01/2018	matriculas
24/01/2018	Ordinaria		TOYOTA	TOYOTA LAND CRUISER (1	ImportaciónNoComunitaria	JTEBR3FJ30K082371	25	Diesel	2755	16,14	0	2990	7			0	1		M	CR	1	24/01/2018	28001		N	D	TOYL0276	Particular PART-Sin especificar	28079	MADRID	130,00	7	194	N								GDJ150(MF)	GDJ150L-GKTEYW(EH)	TOYOTA MOTOR EUROPE NV/SA	2440	2990	M1G	AF	0	EURO 6 W	0	1033		000000						2790	1585	1585	M		N		ND	24/01/2018	matriculas
24/01/2018	Ordinaria		ALFA ROMEO	ALFA GIULIETTA	ImportaciónUE	ZAR94000007492684	40	Diesel	1598	11,64	0	1850	5			0	1		A	A	1	24/01/2018	3578		N	X		Público PUBL-Alquiler sin conductor	3112	RELLEU	88,00	5	103	N								FYB1A	23E	ALFA ROMEO S.P.A.	1456	1850	M1	AF	0	EURO 6W	0	1000		000000						2634	1554	1554	M					24/01/2018	matriculas
24/01/2018	Ordinaria		AUDI	RS 5 COUP?	ImportaciónUE	WUAZZZF59JA902648	40	Gasolina	2894	19,54	0	2155	4			0	1		B	O	1	24/01/2018	8013		N	X	AUD01439	Particular PART-Sin especificar	8019	BARCELONA	331,00	4	197	N								C2DECAQ1	QA8QA8D5021P8W537MMEM1	AUDI SPORT GMBH	1730	2155	M1	AD	0	EURO 6W	0	1000		000000						2772	1599	1593	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		RENAULT	T 480 HIGHCAB T4X2 E6	ImportaciónUE	VF610A363JD011782	81	Diesel	12777	47,65	0	18000	2			0	1		VA	VA	1	24/01/2018	47009		N	X		Público PUBL-Sin especificar	47186	VALLADOLID	360,00	2		N								CKZ42A	NARRT3680M0NA371NA1	RENAULT TRUCKS SAS	8689	21000	N3	BC	0	EURO VI-	0	2300		000000						3800	0	0	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		FIAT	FIAT DOBLO	ImportaciónNoComunitaria	ZFA26300006H54175	0G	Diesel	1248	10,04	0	2144	5			0	1		M	M	1	24/01/2018	28690		N	X		Particular PART-Sin especificar	28026	BRUNETE	70,00	5	136	S								WXU1A	SN5DN	FCA ITALY S.P.A.	1554	2144	N1	BB	0	EURO 6X	0	3100		000000						2755	1510	1530	M					24/01/2018	matriculas
24/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJM063865	40	Diesel	1968	13,19	0	2420	7			0	1		O	O	1	24/01/2018	33120		N	D	VW010JB3	Particular PART-Sin especificar	33051	PRAVIA	110,00	7	132	N								ACDFGAX0	FD7FD7DL001GL7N5NVR27MM61	VOLKSWAGEN AG BERLINER RING 2	1735	2420	M1	AC	0	EURO 6W	0	1000		000000						2787	1585	1574	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY042265	40	Gasolina	999	7,82	0	1610	5			0	1		M	M	1	24/01/2018	28100		N	X	VW01267O	Particular PART-Sin especificar	28006	ALCOBENDAS	70,00	5	101	S								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria	25/01/2018	AUDI	AUDI A3 CABRIOLET	ImportaciónUE	TRUZZZ8P991004791	40	Gasolina	1798	12,49	0	1955	4			1	1		Z	Z	1	24/01/2018	50410	22/08/2008	U	D		Particular PART-Sin especificar	50089	CUARTE DE HUERVA	118,00	4	180	N								KBZBF1	FD62E011R8P600GG	ND	1530	1955	M1	AE	0	EURO 4	0	1000		000000	AUDI	AUDI AG				2578	1534	1527	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		FORD	FIESTA	ImportaciónUE	WF0JXXGAHJHE31328	40	Gasolina	998	7,81	0	1670	5			0	1		SS	SS	1	24/01/2018	20830		N	D		Particular PART-Sin especificar	20056	MUTRIKU	73,50	5	97	N								SFJK1JX	5CDPZN00KAW	FORD-WERKE GMBH	1163	1670	M1	AB	0	EURO 6W	0	1000		000000						2493	1503	1466	M					24/01/2018	matriculas
24/01/2018	Ordinaria		VOLKSWAGEN	CADDY	ImportaciónUE	WV2ZZZ2KZJX027483	0G	Diesel	1968	13,19	0	2255	5			0	1	PLAYA BLANCA (YAIZA)	GC	GC	1	24/01/2018	35580		N	D	VW00ZGUA	Particular PART-Sin especificar	35034	YAIZA	75,00	5	126	N								ACDFSDX0	N0J2FM5FM5A4057N1SBVR27MMLL161	VOLKSWAGEN AG BERLINER RING 2	1457	2255	M1	AC	0	EURO 6W	0	3100		000000			2K	ACDFSDX0	N0J2FM5FM5A4057N1SBVR27MMLL161	2682	1543	1534	M					24/01/2018	matriculas
24/01/2018	Ordinaria		NISSAN	NISSAN MICRA	ImportaciónUE	VNVK1400058457908	40	Diesel	1461	11,03	1126	1590	5			0	1	AVILA	AV	SA	1	24/01/2018	5003		N	X	NISB1535	Particular PART-Sin especificar	5019	AVILA	66,00	5	85	N								A	A01	NISSAN INTERNATIONAL, S.A.	1140	1590	M1	AF	0	EURO 6W	0	1000		000000						2525	1510	1520	M					24/01/2018	matriculas
24/01/2018	Ordinaria		CITROEN	C5 2.0 HDI	ImportaciónUE	VF7RDRHF89L565017	40	Diesel	1997	13,30	1608	2155	5			0	1		MU	MU	1	24/01/2018	30011	28/01/2010	U	D		Particular PART-Sin especificar	30030	MURCIA	103,00	5	153	N								RDRHF8	----	AUTOMOVILES CITROEN	1683	2155	M1	AA	0	EURO 5	0	1000		000000	CITROEN	ND	R*****	RDRHF8	---	2815	1584	1557	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		MASERATI	LEVANTE DIESEL	FabricaciónNacional	ZN6TU61B00X281908	40	Diesel	2987	19,00	0	2900	5			0	1		MA	MA	1	24/01/2018	29670		N	X	MAS00087	Particular PART-Sin especificar	29069	MARBELLA	202,00	5	189	N								1G4	5HWS	MASERATI, S.P.A.	2280	2900	M1	FA	0	EURO 6B	0	1000		000000						3004	1624	1676	M					24/01/2018	matriculas
24/01/2018	VehículoEspecial		NEW HOLLAND	LM7 42 ELITE	ImportaciónUE	FNHZL742NHKD00024	80	Diesel	4485	21,62	0	9200	1			0	1	SUTERRANYA	L	L	1	24/01/2018	25654		N	X		Particular PART-Agrícola	25234	TREMP	96,00	1		N								L742	---	CNH INDUSTRIAL EUROPE HOLDING SA	8110	9200	T1		0	ND	0	5000		000000						3000	1872	1872	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		PEUGEOT	TRAVELLER ACTIVE 2.0 B	ImportaciónUE	VF3VEAHXHJZ005362	40	Diesel	1997	13,30	0	2740	8			0	1	BERIAIN	NA	NA	1	24/01/2018	31191		N	D		Particular PART-Sin especificar	31905	BERIAIN	110,00	8	139	N								E	AHXH-N2B00L	AUTOMOBILES PEUGEOT-TALBOT SA	1705	2740	M1	AF	0	EURO 6	0	1002		000000		AUTOMOBILES PEUGEOT				3275	1630	1618	M		-	-	-	24/01/2018	matriculas
24/01/2018	Ordinaria		OPEL	CROSSLAND X	ImportaciónUE	W0V7D9EEXJ4114695	40	Gasolina	1199	8,73	1088	1690	5			0	1		MA	MA	1	24/01/2018	29014		N	D	OPEA3Z0M	Particular PART-Sin especificar	29067	MALAGA	60,00	5	116	N								EA0BDBA12	BA1D1PDTJ5	OPEL AUTOMOBILE GMBH	1163	1690	M1	AF	0	EURO 6W	0	1000		000000						2604	1513	1491	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		RENAULT	MASTER	ImportaciónUE	VF1MA000058508815	20	Diesel	2299	14,47	2064	3500	3			0	1		M	M	1	24/01/2018	28690		N	X	RENABAM3	Particular PART-Sin especificar	28026	BRUNETE	107,00	3	186	S								FM9T	MSB31063K3T0	RENAULT, S.A.S.	2139	3500	N1	BB	0	EURO 6Y	0	2420		000000						4332	1750	1730	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		SUBARU	SUBARU XV	ImportaciónNoComunitaria	JF1GT7LL5JG016994	40	Gasolina	1995	13,29	0	1940	5			0	1		B	B	1	24/01/2018	8202		N	D		Particular PART-Sin especificar	8187	SABADELL	115,00	5	155	N								GX7	CJL	SUBARU CORPORATION	1541	1940	M1	AC	0	EURO 6C	0	1000		000000						2665	1550	1555	M					24/01/2018	matriculas
24/01/2018	Ordinaria		MAZDA	MAZDA CX-5	ImportaciónNoComunitaria	JMZKF6W7600647850	40	Gasolina	1998	13,30	0	2020	5			0	1		A	A	1	24/01/2018	3013		N	D	MAZ01173	Particular PART-Sin especificar	3014	ALICANTE	121,00	5	149	N								6W7	60W0	MAZDA MOTOR CORPORATION	1435	2020	M1	AC	0	EURO 6W	0	1000		000000						2700	1595	1595	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		BENELLI	TRK502	ImportaciónNoComunitaria	ZBNP16009HB815368	50	Gasolina	500	4,39	215	0	2			0	1		MA	MA	1	24/01/2018	29640		N	D		Particular PART-Sin especificar	29054	FUENGIROLA	35,00	2	91	N								0	0	BENELLI	235	427	L3E		0	EURO 4	0	0400		000000						1525	0	0	M					24/01/2018	matriculas
24/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDCW659046480	40	Gasolina	1197	9,78	1201	1751	5			0	1		B	B	1	24/01/2018	8830		N	D	DACABA8T	Particular PART-Sin especificar	8200	S BOI DE LLOB	92,00	5	138	N								HSDCW	HSDCW6	AUTOMOBILE DACIA, S.A.	1276	1751	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		FORD	KUGA	FabricaciónNacional	WF0AXXWPMAHE28209	40	Gasolina	1498	11,19	0	2200	5			0	1		V	V	1	24/01/2018	46140		N	X		Particular PART-Sin especificar	46201	PUEBLA DE SAN MIGUEL	134,00	5	173	N								M9MD4AX	5CEBZB00Q1F	FORD-WERKE GMBH	1686	2200	M1	AF	0	EURO 6W	0	1000		000000						2690	1569	1570	M					24/01/2018	matriculas
24/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U8JR033914	40	Diesel	1968	13,19	0	2085	5			0	1		M	M	1	24/01/2018	28100		N	X	AUD010YE	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	119	S								XDFTAF1	FM6FM62Q041P8U067MMEM1	AUDI AG	1560	2085	M1	AC	0	EURO 6W	0	1000		000000						2601	1573	1595	M		N	0		24/01/2018	matriculas
24/01/2018	Ciclomotor		KEEWAY	HURRICANE	ImportaciónNoComunitaria	LBBB03205HB773032	90	Gasolina	49	1,14	86	0	2			0	1		L	L	1	24/01/2018	25001		N	D		Particular PART-Sin especificar	25120	LLEIDA	1,39	2		N								2	0	ZHEJIANG QIANJIANG MOTORCYCLE CO LTD	90	245	L1E		0	EURO II	0	0300		000000						1050	0	0	M					24/01/2018	matriculas
24/01/2018	Ciclomotor		S.Y.M	SYMPHONY 50	ImportaciónNoComunitaria	LXMAYA101JXA08179	90	Gasolina	49	0,83	101	0	2			0	1		CA	CA	1	24/01/2018	11640		N	D		Particular PART-Sin especificar	11010	BORNOS	2,60	2	57	N								A1	1	XIAMEN XIASHING MOTORC.CO.LTD	109	259	*02		0	EURO 4	0	0300		000000						1330	0	0	M					24/01/2018	matriculas
24/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	ImportaciónUE	VF77JBHY6JN500722	40	Diesel	1560	11,47	0	2060	5			0	1	ROCA DEL VALLES, LA	B	B	1	24/01/2018	8430		N	D		Particular PART-Sin especificar	8181	LA ROCA DEL VALLES	73,00	5	113	N								JBHY	6/3	-	1449	2060	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	24/01/2018	matriculas
