FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
12/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R001559662435	40	Diesel	1461	11,02	1200	1755	5			0	1		M	M	1	12/01/2018	28450		N	X	RENABAMO	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	66,00	5	98	N								2R00	2R0015	RENAULT, S.A.S.	1275	1755	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		NISSAN	NISSAN MICRA	ImportaciónUE	VNVK1400858576919	40	Diesel	1461	11,03	1126	1590	5			0	1	BADIA DEL VALLES	B	B	1	12/01/2018	8214		N	D	NISB1535	Particular PART-Sin especificar	8904	BADIA DEL VALLES	66,00	5	85	N								A	A01	NISSAN INTERNATIONAL, S.A.	1140	1590	M1	AF	0	EURO 6W	0	1000		000000						2525	1510	1520	M					12/01/2018	matriculas
12/01/2018	Ordinaria		OPEL	VIVARO-B	ImportaciónUE	W0VJ7D607JV619834	0G	Diesel	1598	11,64	1848	3020	9			0	1		M	M	1	12/01/2018	28294		N	X	OPEA3XSG	Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	92,00	9	145	S								D218	SJ04C9	OPEL AUTOMOBILE GMBH	1923	3020	M1	AF	0	EURO 6W	0	3100		000000						3498	1615	1628	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		KIA	SORENTO	ImportaciónNoComunitaria	KNAPH81BDH5369488	40	Diesel	2199	14,10	1878	2620	7			0	1		M	M	1	12/01/2018	28108		N	X	KIAUM129	Particular PART-Sin especificar	28006	ALCOBENDAS	147,00	7	174	N								C7D24	A63BZ1	KIA MOTORS CORPORATION	1953	2620	M1	AC	0	EURO 6W	0	1000		000000						2780	1633	1644	M					12/01/2018	matriculas
12/01/2018	Ordinaria		SKODA	RAPID	ImportaciónUE	TMBEF6NH5J4535017	40	Diesel	1422	9,67	0	1699	5			0	1		AB	AB	1	12/01/2018	2694		N	D	SKO00GHD	Particular PART-Sin especificar	2039	HIGUERUELA	66,00	5	105	N								ABCUSB	NFM5FM5A4054STN761SK	SKODA AUTO A.S.	1239	1699	M1	AB	0	EURO 6W	0	1000		000000						2590	1463	1500	M		N	0		12/01/2018	matriculas
12/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9E33J1088523	40	Diesel	1598	11,64	1626	2410	7			0	1		M	IB	1	12/01/2018	28729		N	X	OPEA3THZ	Público PUBL-Alquiler sin conductor	28169	VENTURADA	99,00	7	119	N								EAEWC12	BX2N4FPHA7	OPEL AUTOMOBILE GMBH	1701	2410	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFDNJ11U2182644	40	Diesel	1598	11,64	1540	2030	5			0	1		BI	BI	1	12/01/2018	48550		N	X	NISB1579	Particular PART-Sin especificar	48071	MUSKIZ	96,00	5	129	N								C	C02	NISSAN INTERNATIONAL, S.A.	1540	2030	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					12/01/2018	matriculas
12/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY056560	40	Gasolina	999	7,82	0	1650	5			0	1		M	M	1	12/01/2018	28100		N	X	VW01267G	Particular PART-Sin especificar	28006	ALCOBENDAS	70,00	5	105	S								ABCHZL	FD7FD7CW001N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1180	1650	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		12/01/2018	matriculas
12/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0VJD7E81JB582556	40	Gasolina	1364	10,58	1319	1828	5			0	1		M	M	1	12/01/2018	28411		N	X	OPEA3NIO	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	5	140	N								JMXXFXX	M44PFXGYPPB	OPEL AUTOMOBILE GMBH	1394	1828	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		MITSUBISHI	ASX 160 MPI MOTION	ImportaciónNoComunitaria	JMBXNGA1WJZ007611	40	Gasolina	1590	11,61	0	1870	5			0	1		SO	SO	1	12/01/2018	42004		N	D		Particular PART-Sin especificar	42173	SORIA	86,00	5	132	N								GA212	ACBBA5E5CAAA	MITSUBISHI MOTORS CORPORATION	1335	1870	M1	AF	0	EURO 6 W	0	1000		000000						2670	1545	1545	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		HYUNDAI	I20, I20 ACTIVE	ImportaciónNoComunitaria	NLHB331RAJZ279259	40	Diesel	1396	10,73	0	1690	5			0	1		V	V	1	12/01/2018	46020		N	D	HYU00952	Particular PART-Sin especificar	46250	VALENCIA	66,00	5	106	N								B5D31	M64CY1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1230	1690	M1	AB	0	EURO 6W	0	1000		000000						2570	1520	1519	M			0		12/01/2018	matriculas
12/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59403439	40	Gasolina	898	7,34	1040	1550	5			0	1		M	M	1	12/01/2018	28030		N	D	DACABA8F	Particular PART-Sin especificar	28079	MADRID	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V7JA058181	40	Gasolina	1498	11,19	0	1790	5			0	1		C	C	1	12/01/2018	15007		N	D	AUD011LH	Particular PART-Sin especificar	15030	A CORU?A	110,00	5	120	N								SDADAF1	FM6FM62S022P8V367MVEM1	AUDI AG	1305	1790	M1	AB	0	EURO 6ZD	0	1000		000000						2621	1544	1531	M		N	0		12/01/2018	matriculas
12/01/2018	Ordinaria		VOLKSWAGEN	PASSAT VARIANT	ImportaciónUE	WVWZZZ3BZ3E375221	40	Gasolina	1781	12,42	0	2000	5			0	1		M	M	B	12/01/2018	28830	01/07/2003	U	D		Particular PART-Sin especificar	28130	SAN FERNANDO HENARES	110,00	5	204	N								SEAWTX01	SGFM51W042NO0GG	VOLKSWAGEN AG BERLINER RING 2	1550	2000	M1	AC	0	EURO 4	0	1002		000000	VOLKSWAGEN	VOLKSWAGEN AG BERLINER RING 2				2691	1511	1515	M		N			12/01/2018	matriculas
12/01/2018	VehículoEspecial		CASE IH	QUANTUM 100CL	ImportaciónUE	ZHLK08280	80	Diesel	3387	18,27	3350	5200	1			0	1		BA	BA	1	12/01/2018	6490		N	X		Particular PART-Agrícola	6103	PUEBLA DE LA CALZADA	73,00	1		N								LKGC4B	ND	ND	3425	5200	T2		0	ND	0	5000		000000						2180	1680	1993	M					12/01/2018	matriculas
12/01/2018	VehículoEspecial		GASCON	H1	FabricaciónNacional	1723027	SH		0	0,00	3825	5000	0			0	1		TO	TO	1	12/01/2018	45517		N	X		Particular PART-Agrícola	45062	ESCALONILLA	0,00	0		N								465-500	465-500	ND	3900	5000	OTR		0		0	5600		000000						4650	1800	0			N			12/01/2018	matriculas
12/01/2018	Ordinaria		PEUGEOT	N5008 ALLURE 1.5L BLUE	ImportaciónUE	VF3MCYHZJHL081891	40	Diesel	1499	11,19	0	2190	7			0	1		M	M	1	12/01/2018	28020		N	D		Particular PART-Sin especificar	28079	MADRID	96,00	7	109	N								C	YHZJ-S2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1505	2190	M1	AF	0	EURO 6	0	1002		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	12/01/2018	matriculas
12/01/2018	Ordinaria		MERCEDES-BENZ	CLA 200 D	ImportaciónUE	WDD1173081N583782	40	Diesel	2143	13,88	0	2015	5			0	1		CA	CA	1	12/01/2018	11406		N	X		Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	100,00	5	105	N								23S1P2	MZBA1502	DAIMLER AG	1525	2015	M1	AA	0	EURO6-W	0	1000		000000						2699	1551	1556	M					12/01/2018	matriculas
12/01/2018	Ordinaria		SUZUKI	DL650	ImportaciónNoComunitaria	JS1C733AZH0107847	50	Gasolina	645	5,12	199	0	2			0	1		C	C	1	12/01/2018	15100		N	D		Particular PART-Sin especificar	15019	CARBALLO	52,00	2	94	N								1	1	SUZUKI MOTOR CORPORATION LTD	213	415	*07		0	EURO 4	0	0400		000000						1560	0	0	M					12/01/2018	matriculas
12/01/2018	Ordinaria		BMW	SERIE 3 318I BERLINA A	ImportaciónNoComunitaria	WBAPF51050A416366	40	Gasolina	1995	13,29	0	1910	5			0	1		M	M	1	12/01/2018	28025	09/02/2009	U	D		Particular PART-Sin especificar	28079	MADRID	105,00	5	152	N								PF51	AB	BAYERISCHE MOTOREN WERKE AG	1505	1910	M1	AA	0	EURO 5A	0	1000		000000						2760	1506	1535	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		AUDI	A1 SPORTBACK	ImportaciónUE	WAUZZZ8X0JB021744	40	Gasolina	1395	10,72	0	1625	5			0	1	JONQUERA, LA	GI	GI	1	12/01/2018	17700		N	D	AUD012L8	Particular PART-Sin especificar	17086	LA JONQUERA	92,00	5	119	N								SCZCAF1	FM6FM62U013P8X04LLS57MMEM2	AUDI AG	1180	1625	M1	AB	0	EURO 6W	0	1000		000000						2457	1477	1471	M		N	0		12/01/2018	matriculas
12/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR084392	40	Gasolina	1395	10,72	0	1840	5			0	1		M	M	1	12/01/2018	28100		N	X	SEA00ABI	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	114	S								FCZEAX0V	FM6SFM62S0227MMVLO564	SEAT,S.A.	1277	1840	M1	AC	0	EURO 6W	0	1002		000000						2620	1555	1526	M		N	0		12/01/2018	matriculas
12/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R041558777647	40	Gasolina	898	7,34	1173	1671	5			0	1	UBEDA	J	J	1	12/01/2018	23400		N	D	RENABAMI	Particular PART-Sin especificar	23092	UBEDA	66,00	5	120	N								2R04	2R0415	RENAULT, S.A.S.	1248	1671	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0VJD7E87J4140885	40	Gasolina	1364	10,58	1319	1828	5			0	1		M	M	1	12/01/2018	28411		N	X	OPEA3NIO	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	5	140	N								JMXXFXX	M44PFXGYPPB	OPEL AUTOMOBILE GMBH	1394	1828	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		PEUGEOT	2008 ALLURE 1.2 PURETE	ImportaciónUE	VF3CUHNZTHY147681	40	Gasolina	1199	8,73	0	1690	5			0	1		GC	GC	1	12/01/2018	35011		N	D		Particular PART-Sin especificar	35016	LAS PALMAS G C	81,00	5	110	N								UHNZ	T/S	AUTOMOBILES PEUGEOT-TALBOT SA	1225	1690	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	12/01/2018	matriculas
12/01/2018	Ordinaria		FORD	FOCUS	ImportaciónUE	WF05XXGCC5HE82822	40	Gasolina	1999	13,31	0	2025	5			0	1	LLAGOSTA, LA	B	B	1	12/01/2018	8120		N	D		Particular PART-Sin especificar	8105	LA LLAGOSTA	184,00	5	159	N								R9DC15X	5KMBC5NF	FORD-WERKE GMBH	1437	2025	M1	AB	0	EURO 6W	0	1000		000000						2648	1544	1534	M					12/01/2018	matriculas
12/01/2018	Ordinaria		SMART	FORTWO CABRIO ED	ImportaciónUE	WME4534911K236664	40	Eléctrico	0	7,95	0	1320	2			0	1		M	TO	1	12/01/2018	28028		N	D		Particular PART-Sin especificar	28079	MADRID	41,00	2		N								54E5Z0	ZZBAA212	DAIMLER AG	1115	1320	M1	AE	0	EUROZX	131	1000	BEV	015500						1873	1447	1435	E					12/01/2018	matriculas
12/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDMC559290714	40	Gasolina	999	7,82	969	1490	5			0	1		PO	PO	1	12/01/2018	36330		N	D	DACABA8B	Particular PART-Sin especificar	36057	VIGO	54,00	5	117	N								5SDMC	5SDMC5	AUTOMOBILE DACIA, S.A.	1044	1490	M1	AB	0	EURO 6Z	0	1000		000000						2589	1497	1486	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		HYUNDAI	SANTA FE	ImportaciónNoComunitaria	KMHSU81XBJU848996	40	Diesel	2199	14,10	0	2550	7			0	1	ACEBOSA, LA (ABANILLAS)	S	S	1	12/01/2018	39549		N	D	HYU01037	Particular PART-Sin especificar	39080	SAN VICENTE BARQUERA	147,00	7	174	N								C7D11	A62BZ1	HYUNDAI MOTOR COMPANY	1869	2550	M1	AC	0	EURO 6W	0	1000		000000						2700	1633	1644	M			0		12/01/2018	matriculas
12/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	FabricaciónNacional	VF77JBHY6HJ909523	0G	Diesel	1560	11,47	0	2060	5			0	1	MASIES DE VOLTREGA, LES	B	B	1	12/01/2018	8508		N	D		Particular PART-Sin especificar	8117	MASIES DE VOLTREGA	73,00	5	113	N								JBHY	6/3	-	1449	2060	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	12/01/2018	matriculas
12/01/2018	Ciclomotor		LIFAN	---	ImportaciónNoComunitaria	LF3RUE008HA000084	90	Eléctrico	0	0,36	0	231	2			0	1		M	M	1	12/01/2018	28036		N	X		Público PUBL-Alquiler sin conductor	28079	MADRID	1,90	2		N								---	---	LIFAN INDUSTRY (GROUP) CO., LTD.	72	231	*02		0	---	32	0300	BEV	005000						1190	0	0	M					12/01/2018	matriculas
12/01/2018	Ordinaria		MERCEDES-BENZ	GLA 180	ImportaciónUE	WDC1569421J481282	40	Gasolina	1595	11,62	0	1940	5			0	1	CORVERA	MU	SC	1	12/01/2018	30153		N	D		Particular PART-Sin especificar	30030	MURCIA	90,00	5	135	N								274GQ2	OZAA1502	DAIMLER AG	1435	1940	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1551	M					12/01/2018	matriculas
12/01/2018	Ordinaria		MERCEDES-BENZ	A 200 D	ImportaciónUE	WDD1760081J726878	40	Diesel	2143	13,88	0	2010	5			0	1		M	M	1	12/01/2018	28350		N	X		Particular PART-Sin especificar	28040	CIEMPOZUELOS	100,00	5	111	N								12S1P2	WZAA1502	DAIMLER AG	1455	2010	M1	AC	0	EURO6-W	0	1000		000000						2699	1559	1552	M					12/01/2018	matriculas
12/01/2018	Ordinaria		KIA	CARENS	ImportaciónNoComunitaria	KNAHT811AJ7192869	40	Gasolina	1591	11,61	1383	2000	5			0	1		PO	PO	1	12/01/2018	36209		N	D	KIARP171	Particular PART-Sin especificar	36057	VIGO	99,00	5	150	N								C5P11	M61AZ1	KIA MOTORS CORPORATION	1458	2000	M1	AC	0	EURO 6W	0	1000		000000						2750	1573	1586	M					12/01/2018	matriculas
12/01/2018	Ordinaria		RENAULT	KADJAR	FabricaciónNacional	VF1RFE00558284137	40	Gasolina	1197	9,78	1320	1903	5			0	1		TO	TO	1	12/01/2018	45150		N	D	RENABAH7	Particular PART-Sin especificar	45109	NAVAHERMOSA	96,00	5	123	N								HF2	MRBABA005000	RENAULT, S.A.S.	1395	1903	M1	AC	0	EURO 6W	0	1000		000000						2647	1562	1560	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		PEUGEOT	208 5P  STYLE 1.2L PUR	ImportaciónUE	VF3CCHMRPHW195469	40	Gasolina	1199	8,73	0	1550	5			0	1		V	V	1	12/01/2018	46009		N	D		Particular PART-Sin especificar	46250	VALENCIA	61,00	5	109	N								CHMR	P/S	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	12/01/2018	matriculas
12/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW119355	40	Gasolina	1498	11,19	0	1810	5			0	1	CORNELLA DE LLOBREGAT	B	B	1	12/01/2018	8940		N	D	VW010IU8	Particular PART-Sin especificar	8073	CORNELLA DE LLOB	110,00	5	116	N								GAC4DADAX0	FM6FM62S022N7MVON1ML69VR2N	VOLKSWAGEN AG BERLINER RING 2	1316	1810	M1	AC	0	EURO 6ZD	0	1000		000000						2620	1549	1521	M		N	0		12/01/2018	matriculas
12/01/2018	Ordinaria		IVECO BUS	EVADYS H	ImportaciónUE	VNE6237R10M032775	30	Diesel	8710	37,86	0	19000	59			0	1		M	M	1	12/01/2018	28700		N	X		Público PUBL-Sin especificar	28134	SAN SEBASTIAN REYES	294,00	59		N								3D	B3LAC	IVECO FRANCE	13325	19300	M3	CA	0	EURO VI-	0	1204		000000						7065	2068	1814	M					12/01/2018	matriculas
12/01/2018	Ordinaria		CITROEN	C4 BLUEHDI 100 TONIC	ImportaciónUE	VF7NCBHY6HY547429	40	Diesel	1560	11,47	0	1830	5			0	1		TO	TO	1	12/01/2018	45007		N	D		Particular PART-Sin especificar	45168	TOLEDO	73,00	5	95	N								CBHY	6/1	-	1275	1830	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2608	1536	1529	M		-	-	-	12/01/2018	matriculas
12/01/2018	Ordinaria		FIAT	FIAT TIPO	ImportaciónNoComunitaria	ZFA35600006F41055	40	Gasolina	1368	10,61	0	1695	5			0	1		V	V	1	12/01/2018	46019		N	D		Particular PART-Sin especificar	46250	VALENCIA	70,00	5	132	N								HXA1B	H0	FCA ITALY S.P.A.	1340	1695	M1	AF	0	EURO 6W	0	1000		000000						2638	1542	1543	M					12/01/2018	matriculas
12/01/2018	Ordinaria		BMW	X1 XDRIVE25D	ImportaciónUE	WBAHU510605K45713	40	Diesel	1995	13,29	0	2170	5			0	1		M	M	1	12/01/2018	28050		N	X	BMW21345	Particular PART-Sin especificar	28079	MADRID	170,00	5	138	N								HU51	6A2500C0	BAYERISCHE MOTOREN WERKE AG	1650	2170	M1	AC	0	EURO 6 Z	0	1000		000000						2670	1587	1588	M		N	0		12/01/2018	matriculas
12/01/2018	Ordinaria		MERCEDES-BENZ	A 200 D	ImportaciónUE	WDD1760081J729470	40	Diesel	2143	13,88	0	2010	5			0	1		M	M	1	12/01/2018	28108		N	X		Particular PART-Sin especificar	28006	ALCOBENDAS	100,00	5	111	S								12S1P2	WZAA1502	DAIMLER AG	1455	2010	M1	AC	0	EURO6-W	0	1000		000000						2699	1559	1552	M					12/01/2018	matriculas
12/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0VJD7E83J4144562	40	Gasolina	1364	10,58	1319	1828	5			0	1		M	M	1	12/01/2018	28411		N	X	OPEA3NIO	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	5	140	N								JMXXFXX	M44PFXGYPPB	OPEL AUTOMOBILE GMBH	1394	1828	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1ZN3JE40E077353	40	Diesel	1364	10,58	0	1850	5			0	1		M	M	1	12/01/2018	28009		N	D	TOY30346	Particular PART-Sin especificar	28079	MADRID	66,00	5	107	N								NDE180(W)	NDE180L-DWFSXW(6W)	TOYOTA MOTOR EUROPE NV/SA	1430	1850	M1	AC	0	EURO 6 W	0	1000		000000						2600	1525	1520	M		N		ND	12/01/2018	matriculas
12/01/2018	Ordinaria		RENAULT	KADJAR	FabricaciónNacional	VF1RFE00559775348	40	Diesel	1461	11,02	1380	1916	5			0	1		M	M	1	12/01/2018	28450		N	X	RENABAW4	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	81,00	5	99	N								HH2	A36ABA005000	RENAULT, S.A.S.	1455	1916	M1	AC	0	EURO 6W	0	1000		000000						2647	1562	1560	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		HONDA	WW125EX2	ImportaciónUE	ZDCJF64A0HF030105	50	Gasolina	125	1,44	130	310	2			0	1		SE	SE	1	12/01/2018	41004		N	D		Particular PART-Sin especificar	41091	SEVILLA	8,60	2	48	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	130	310	L3E		0	EURO 4	0	0400		000000						1315	0	0	M			0		12/01/2018	matriculas
12/01/2018	Ordinaria		TOYOTA	TOYOTA VERSO	ImportaciónNoComunitaria	NMTDG26RX0R112086	40	Gasolina	1798	12,49	0	2125	7			0	1		A	A	1	12/01/2018	3520		N	D	TOYW0381	Particular PART-Sin especificar	3107	POLOP	108,00	7	150	N								ZGR21(WF)	ZGR21L-GWXEPW(2M)	TOYOTA MOTOR EUROPE NV/SA	1610	2125	M1	AF	0	EURO 6 W	0	1000		000000						2780	1540	1540	M		N		ND	12/01/2018	matriculas
12/01/2018	Ordinaria		VOLKSWAGEN	MULTIVAN	ImportaciónUE	WV2ZZZ7HZ5H055482	40	Diesel	2461	16,48	0	3000	7			0	1		B	B	1	12/01/2018	8206	06/01/2005	U	D		Particular PART-Sin especificar	8187	SABADELL	96,00	7	251	N								AXDMX0	---	VOLKSWAGEN AG BERLINER RING 2	2274	3000	M1	AF	0	EURO 3	0	1002		000000						3000	1628	1628	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP068689	40	Gasolina	1395	10,72	0	1780	5			0	1	ESCORIAL, EL	M	M	1	12/01/2018	28280		N	X	VW0124RD	Particular PART-Sin especificar	28054	EL ESCORIAL	92,00	5	120	N								GAC4CZCAX0	FM6FM6AJ015N7MMON1ML61VR2N	VOLKSWAGEN AG BERLINER RING 2	1268	1780	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		12/01/2018	matriculas
12/01/2018	Ordinaria		VOLVO	FH	ImportaciónUE	YV2RT40A0JB852195	81	Diesel	12777	47,62	0	18000	2			0	1		CR	CR	1	12/01/2018	13440		N	X		Público PUBL-Sin especificar	13020	ARGAMASILLA CALATRAV	375,00	2		N								C3FHA1	N6RR3N6751DXX3MNYAUA	VOLVO TRUCK CORPORATION	8157	19200	N3	BC	0	EURO VI-	0	2300		000000						3800	2109	1854	M					12/01/2018	matriculas
12/01/2018	Ordinaria		VOLKSWAGEN	TOURAN	ImportaciónUE	WVGZZZ1TZJW028037	40	Gasolina	1395	10,72	0	2180	7			0	1		M	M	1	12/01/2018	28320		N	D	VW00ZFAA	Particular PART-Sin especificar	28113	PINTO	110,00	7	133	N								CZDAAF	FM6FM62S0327MMS72VR264	VOLKSWAGEN AG BERLINER RING 2	1482	2180	M1	AF	0	EURO 6W	0	1000		000000						2786	1569	1542	M		N	0		12/01/2018	matriculas
12/01/2018	Ordinaria		FORD	C-MAX	ImportaciónUE	WF0JXXGCBJEB66779	40	Diesel	1560	11,47	0	1915	5			0	1		MA	MA	B	12/01/2018	29010	07/10/2014	U	X		Particular PART-Sin especificar	29067	MALAGA	85,00	5	110	N								T1DB1J	5DAAMC	FORD-WERKE GMBH	1390	1915	M1	AF	0	EURO 5	0	1000		000000	FORD	FORD-WERKE GMBH				2648	1554	1564	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		KYMCO	AGILITY CITY 125	ImportaciónNoComunitaria	LC2C41000H1010178	50	Gasolina	125	1,45	131	206	2			0	1		AL	AL	1	12/01/2018	4009		N	X		Particular PART-Sin especificar	4013	ALMERIA	6,60	2		N								--	--	CHANGZHOU KWANG YANG MOTOR,CO.	206	286	L3E		0	EURO 4	0	0400		000000						1340	0	0	M					12/01/2018	matriculas
12/01/2018	Ordinaria		PEUGEOT	PARTNER FURG?N CONFORT	FabricaciónNacional	VF37ABHW6HJ849560	20	Diesel	1560	11,47	0	1940	2			0	1		M	B	1	12/01/2018	28294		N	X		Público PART-Actividad económica	28125	ROBLEDO DE CHAVELA	55,00	2	112	S								A	BHW6/1	AUTOMOBILES PEUGEOT-TALBOT SA	1367	1940	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	12/01/2018	matriculas
12/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPH815AHL387515	40	Diesel	1685	12,02	1425	2000	5			0	1		M	M	1	12/01/2018	28660		N	X	KIAQL132	Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	85,00	5	119	S								F5D51	M66ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					12/01/2018	matriculas
12/01/2018	Ordinaria		RENAULT	K 480 T4X2 MEDIUM E6	ImportaciónUE	VF631A362JD000066	81	Diesel	12777	47,65	0	18000	2			0	1		M	M	1	12/01/2018	28006		N	X		Particular PART-Sin especificar	28079	MADRID	360,00	2		N								CKZ42M	GARRT3690M0NAJ71AG0	RENAULT TRUCKS SAS	8204	22000	N3G	BC	0	EURO VI-	0	2300		000000						3700	0	0	M					12/01/2018	matriculas
12/01/2018	Ordinaria		S.Y.M	X'PRO	ImportaciónNoComunitaria	LXMAEA303HXA38928	50	Gasolina	125	1,45	109	0	1			0	1		B	B	1	12/01/2018	8014		N	X		Particular PART-Sin especificar	8019	BARCELONA	7,50	1	62	N								A3	3	XIAMEN XIASHING MOTORC.CO.LTD	123	233	L3E		0	EURO 4	0	0400		000000						1325	0	0	M					12/01/2018	matriculas
12/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RKJ0A59267525	40	Diesel	1461	11,02	1090	1621	5			0	1		J	J	1	12/01/2018	23100		N	D	RENABALI	Particular PART-Sin especificar	23058	MANCHA REAL	66,00	5	85	N								5RKJ	5RKJ0A	RENAULT, S.A.S.	1165	1621	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			12/01/2018	matriculas
